LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID2115877,2115877,128,11.32972240447998,1030.0412293606105,660.1907489806491,0.0,960.0,16,4.8,1,,136.49717514124293,113.0,33.0,255.0,24160.0,74.00929949965327,0.4766839213296029,1.190721849170733
ID2122277,2122277,128,10.85372257232666,1029.977806628679,660.1112015561532,0.0,2820.0,47,4.8,1,,131.97175141242937,103.0,36.0,255.0,23359.0,71.82328608993073,0.44661812775472004,1.1345617772779304
ID2119082,2119082,128,10.942403793334961,1030.0204150369386,660.1976492292238,0.0,1800.0,30,4.8,1,,132.97175141242937,109.0,42.0,255.0,23536.0,71.04995276840371,0.46417417758617485,1.1866259031896964
ID2124333,2124333,128,10.74910831451416,1029.9779654559927,660.1625515270126,0.0,3240.0,54,4.8,1,,130.82485875706215,99.0,34.0,255.0,23156.0,71.72737094141564,0.45019034905190797,1.1324173834053817
ID2113839,2113839,128,11.610939025878906,1030.0193349486851,660.1009671134067,0.0,0.0,0,4.8,1,,140.87005649717514,119.0,36.0,255.0,24934.0,75.65058775606238,0.47767830777762577,1.2039043940989755
ID2117935,2117935,128,11.026597023010254,1030.0481511139412,660.1810592448143,0.0,1500.0,25,4.8,1,,134.33898305084745,110.0,44.0,255.0,23778.0,71.38785153432768,0.4657301035633089,1.1958812126066438
ID2121137,2121137,128,10.844710350036621,1029.9998037490989,660.2016821639891,0.0,2280.0,38,4.8,1,,130.71751412429379,107.0,41.0,255.0,23137.0,72.27904715352629,0.45747814697933553,1.1353235819861371
ID2123187,2123187,128,10.895279884338379,1029.9942215708618,660.107142297868,0.0,2880.0,48,4.8,1,,131.045197740113,104.0,35.0,255.0,23195.0,71.45515275085609,0.4613475182735162,1.157956477790623
ID2114743,2114743,128,11.163129806518555,1030.1179449242466,660.1702015128799,0.0,420.0,7,4.8,1,,136.5141242937853,112.0,46.0,255.0,24163.0,71.69554532762389,0.4680746570175335,1.214178104553478
ID2119992,2119992,128,11.236679077148438,1030.009889132693,660.2419361754819,0.0,1980.0,33,4.8,1,,132.93785310734464,104.0,33.0,255.0,23530.0,75.50121598901043,0.47031517447169885,1.1264275454321144
ID2116793,2116793,128,11.0645112991333,1030.0284472324279,660.1998113186461,0.0,1320.0,22,4.8,1,,133.4689265536723,103.0,47.0,255.0,23624.0,72.09692336362382,0.46811853422744765,1.18056022249002
ID2125241,2125241,128,10.783509254455566,1029.996282969572,660.1835071516975,0.0,3300.0,55,4.8,1,,131.41242937853107,107.0,34.0,255.0,23260.0,72.39776854356293,0.4482154786071459,1.1235565207391884
ID2112701,2112701,128,11.383112907409668,1030.0555188505007,660.1543925923669,0.0,60.0,1,4.8,1,,137.35593220338984,116.0,29.0,255.0,24312.0,73.89883196084493,0.48207754206291153,1.209165690883109
ID2115647,2115647,128,11.210142135620117,1030.1352576554762,660.1332598924541,0.0,600.0,10,4.8,1,,137.61581920903956,111.0,39.0,255.0,24358.0,71.59410033568561,0.46946162573042577,1.2281826800193187
ID2123648,2123648,128,11.047528266906738,1030.0142792670977,660.1026667550575,0.0,2940.0,49,4.8,1,,130.4180790960452,102.0,33.0,255.0,23084.0,74.28397073159726,0.46436979291484004,1.113488880275463
ID2113159,2113159,128,11.184728622436523,1030.0945009005802,660.1585553504677,0.0,840.0,14,4.8,1,,135.73446327683615,107.0,47.0,255.0,24025.0,72.8154781784226,0.46524924823175634,1.1837788942151313
ID2122504,2122504,128,11.115260124206543,1030.043890229766,660.1588486542211,0.0,2400.0,40,4.8,1,,132.9774011299435,100.0,46.0,255.0,23537.0,72.752768988405,0.4719192029736057,1.172038796354266
ID2116107,2116107,128,11.097295761108398,1030.034450059259,660.2135290975025,0.0,1020.0,17,4.8,1,,134.87570621468927,111.0,37.0,255.0,23873.0,71.8176061574453,0.466219115332614,1.1943290643076565
ID2119308,2119308,128,11.036913871765137,1030.0415917599787,660.1326485004662,0.0,1860.0,31,4.8,1,,133.045197740113,104.0,40.0,255.0,23549.0,71.88673376230007,0.46676381491571656,1.1779244618979352
ID2114064,2114064,128,11.100659370422363,1030.0402439943095,660.1696688611428,0.0,660.0,11,4.8,1,,136.61016949152543,114.0,47.0,255.0,24180.0,70.71405695149508,0.46597837358551103,1.2281331936902877
ID2118164,2118164,128,11.060288429260254,1030.0841125928646,660.207263856054,0.0,1200.0,20,4.8,1,,133.5367231638418,110.0,46.0,255.0,23636.0,72.05624426049839,0.469831941918132,1.1847697222262172
ID2124564,2124564,128,10.954785346984863,1029.9241704267633,660.0615017055126,0.0,3120.0,52,4.8,1,,133.0225988700565,106.0,40.0,255.0,23545.0,72.32706292836635,0.4546864950837271,1.1497336510356488
ID2121366,2121366,128,11.212539672851562,1030.0888398788986,660.1223343422681,0.0,2760.0,46,4.8,1,,134.5593220338983,110.0,33.0,255.0,23817.0,72.48039026015947,0.4796971616236748,1.2036980886268691
ID2114967,2114967,128,11.121312141418457,1030.0069041785214,660.1051668650703,0.0,720.0,12,4.8,1,,135.38983050847457,112.0,42.0,255.0,23964.0,71.36860549666984,0.46691517560242485,1.2076520343893697
ID2123417,2123417,128,10.792008399963379,1029.9833240253581,660.1335765918717,0.0,3000.0,50,4.8,1,,129.79661016949152,98.0,38.0,255.0,22974.0,72.5580754060193,0.4500326429336432,1.1103856194088235
ID2125466,2125466,128,10.927532196044922,1029.9992559222896,660.1380122253069,0.0,3360.0,56,4.8,1,,131.96610169491527,106.0,32.0,255.0,23358.0,73.58922369733195,0.45157349904075067,1.1157517537665755
ID2117019,2117019,128,11.000741004943848,1030.0104098017698,660.1742833910129,0.0,1380.0,23,4.8,1,,132.72881355932202,103.0,38.0,255.0,23493.0,72.43723705932538,0.4568380037956253,1.1491700377809269
ID2120220,2120220,128,10.999744415283203,1030.0581114863162,660.1674057752026,0.0,2160.0,36,4.8,1,,131.954802259887,105.0,38.0,255.0,23356.0,72.34448989580713,0.4638400478768259,1.1559108905433733
ID2115424,2115424,128,11.573816299438477,1030.0097393747915,660.023645542804,0.0,120.0,2,4.8,1,,139.07909604519773,109.0,49.0,255.0,24617.0,74.04301930816389,0.48111188013384476,1.2202981435982354
ID2118626,2118626,128,11.250222206115723,1030.10210396498,660.1788207646243,0.0,1620.0,27,4.8,1,,134.909604519774,104.0,38.0,255.0,23879.0,73.95985373192165,0.4744415062511765,1.1739022885511488
ID2120675,2120675,128,11.083256721496582,1030.0377268890707,660.1780272693571,0.0,2520.0,42,4.8,1,,130.62146892655366,100.0,36.0,255.0,23120.0,75.04398855527697,0.467896056656287,1.1096416047792956
ID2117477,2117477,128,11.147998809814453,1030.0199650705836,660.1880852430912,0.0,1560.0,26,4.8,1,,134.2316384180791,110.0,41.0,255.0,23759.0,73.4631750214497,0.4656948478278982,1.1611091954956108
ID2123878,2123878,128,10.911890983581543,1030.0168682248004,660.1205849545261,0.0,3060.0,51,4.8,1,,130.31638418079095,103.0,41.0,255.0,23066.0,73.13018755825883,0.4577516944724659,1.1191253554293839
ID2113386,2113386,128,11.24459171295166,1030.1117802965346,660.1461521135767,0.0,360.0,6,4.8,1,,137.52542372881356,116.0,48.0,255.0,24342.0,71.95011433093214,0.47385253140965394,1.2290531730731236
ID2122731,2122731,128,10.825973510742188,1029.9938778264777,660.17993564283,0.0,2640.0,44,4.8,1,,131.49717514124293,102.0,43.0,255.0,23275.0,70.90567712668015,0.4543507395314496,1.1587439866952391
ID2119534,2119534,128,11.050591468811035,1030.0029460406,660.1462143781737,0.0,1920.0,32,4.8,1,,132.24858757062148,105.0,41.0,255.0,23408.0,72.43206308119528,0.466197124284899,1.161094076917262
ID2116336,2116336,128,11.263195037841797,1030.0472419417529,660.2239967912826,0.0,1140.0,19,4.8,1,,135.42937853107344,108.0,40.0,255.0,23971.0,73.89809349981253,0.4747767000744262,1.1799749211366755
ID2114291,2114291,128,11.190046310424805,1030.0803640997353,660.1666093516096,0.0,540.0,9,4.8,1,,136.20338983050848,113.0,45.0,255.0,24108.0,71.34497967486847,0.47529591000893506,1.2300972065704168
ID2124789,2124789,128,10.929286003112793,1029.8655092562751,660.0858290113241,0.0,3420.0,57,4.8,1,,130.52542372881356,103.0,39.0,255.0,23103.0,72.87255904196805,0.4572918977794121,1.1241080114304842
ID2112246,2112246,128,11.165247917175293,1030.0764105199896,660.1347728928669,0.0,900.0,15,4.8,1,,135.96610169491527,112.0,44.0,255.0,24066.0,72.50822040426968,0.4631964609728525,1.187233071926307
ID2121591,2121591,128,10.906963348388672,1030.0177561272833,660.1008180407881,0.0,2460.0,41,4.8,1,,131.84745762711864,106.0,41.0,255.0,23337.0,70.86995458055277,0.4594705516648488,1.1713911713353975
ID2118393,2118393,128,11.161273956298828,1030.0202931037354,660.1417186822238,0.0,1440.0,24,4.8,1,,133.5141242937853,105.0,47.0,255.0,23632.0,72.26325824755378,0.47036548628670277,1.1820880177940822
ID2125692,2125692,128,10.746798515319824,1029.971429230613,660.2006768344535,0.0,3540.0,59,4.8,1,,129.5819209039548,100.0,44.0,255.0,22936.0,72.64081396231282,0.44641382622060366,1.1011304683073333
ID2115198,2115198,128,11.077552795410156,1030.0925122580798,660.1788033500324,0.0,780.0,13,4.8,1,,136.1129943502825,105.0,49.0,255.0,24092.0,72.53689265536923,0.4581037390395234,1.1790875383714627
ID2120446,2120446,128,11.08999252319336,1030.0695272304154,660.1919192232361,0.0,2220.0,37,4.8,1,,132.28813559322035,105.0,46.0,255.0,23415.0,74.00008849367966,0.462505343274046,1.1306754051356445
ID2117247,2117247,128,10.994625091552734,1030.03752972985,660.2056796289754,0.0,1740.0,29,4.8,1,,132.66666666666666,102.0,50.0,255.0,23482.0,72.66702286540442,0.46012254308752537,1.1506378358281815
ID2122048,2122048,128,11.099327087402344,1029.9862928691623,660.2022445250719,0.0,2340.0,39,4.8,1,,132.10169491525423,103.0,34.0,255.0,23382.0,73.63300309533908,0.46904476540060924,1.1456319992226902
ID2118853,2118853,128,11.080401420593262,1029.9921915303894,660.1827542247822,0.0,1680.0,28,4.8,1,,135.62146892655366,112.0,41.0,255.0,24005.0,71.11736611924744,0.4668300664688668,1.213840969384467
ID2117705,2117705,128,11.128615379333496,1030.0499470522789,660.2087941741655,0.0,1260.0,21,4.8,1,,136.17514124293785,112.0,42.0,255.0,24103.0,72.05157443478298,0.4619079981105051,1.1943174973316162
ID2120905,2120905,128,10.891624450683594,1030.0463282212359,660.1556021117335,0.0,2100.0,35,4.8,1,,131.5141242937853,105.0,40.0,255.0,23278.0,71.21303725000661,0.4626957242303793,1.1683807111961426
ID2124105,2124105,128,10.911005020141602,1029.9627468097501,660.1248693392081,0.0,3180.0,53,4.8,1,,131.83050847457628,104.0,48.0,255.0,23334.0,71.94453811057883,0.45783210939676117,1.1509244881040257
ID2113611,2113611,128,11.359816551208496,1029.9895245757366,660.1554025572256,0.0,240.0,4,4.8,1,,136.97175141242937,110.0,39.0,255.0,24244.0,73.03683919298186,0.4767512737593932,1.210886793325527
ID2122960,2122960,128,10.944337844848633,1030.0830328298382,660.135516262915,0.0,2700.0,45,4.8,1,,131.15254237288136,108.0,41.0,255.0,23214.0,72.45903550204058,0.46312293929259385,1.1458549206129462
ID2119763,2119763,128,11.146038055419922,1029.989888901136,660.2126619037574,0.0,2040.0,34,4.8,1,,133.43502824858757,106.0,42.0,255.0,23618.0,73.07777234908627,0.4657237054754671,1.1603547376161765
ID2114516,2114516,128,11.211899757385254,1030.1142674002576,660.1313085105365,0.0,180.0,3,4.8,1,,136.3502824858757,112.0,36.0,255.0,24134.0,73.40656872723386,0.46526912276855353,1.179608647127667
ID2116565,2116565,128,11.183751106262207,1030.0266844193216,660.1656878030449,0.0,1080.0,18,4.8,1,,134.4180790960452,108.0,41.0,255.0,23792.0,73.29575293672816,0.46918737837348745,1.1713265890773015
ID2125014,2125014,128,11.018412590026855,1029.8801338235614,660.0384420159306,0.0,3480.0,58,4.8,1,,130.76271186440678,101.0,33.0,255.0,23145.0,74.04559536261428,0.45233085052654876,1.1000320313495255
ID2121818,2121818,128,11.076936721801758,1030.0161049281417,660.159935635037,0.0,2580.0,43,4.8,1,,132.14124293785312,100.0,44.0,255.0,23389.0,72.74384810472081,0.4678581771580474,1.1579831496403048
ID2112475,2112475,128,11.469265937805176,1030.2234393912383,659.9725347993525,0.0,480.0,8,4.8,1,,137.27118644067798,116.0,35.0,255.0,24297.0,75.0450994346236,0.4733726764100721,1.1753781697991508
ID2112932,2112932,129,10.759242057800293,331.0702012240093,664.0886248692298,0.0,300.0,5,4.8,1,,178.2090395480226,199.0,51.0,255.0,31543.0,75.37042107065437,0.4207614139763294,1.400469115815085
ID2122279,2122279,129,10.620152473449707,330.96755364906835,663.7368535338802,0.0,2820.0,47,4.8,1,,163.24293785310735,159.0,45.0,255.0,28894.0,77.5587956471029,0.3944394163761679,1.1907319263905216
ID2115880,2115880,129,10.902387619018555,330.94880773908864,664.1006635263959,0.0,960.0,16,4.8,1,,175.88135593220338,197.0,41.0,255.0,31131.0,76.16729898397767,0.42952959459983037,1.3876539846113858
ID2119084,2119084,129,10.789497375488281,330.97081039889224,664.3468631314096,0.0,1800.0,30,4.8,1,,173.35593220338984,193.0,42.0,255.0,30684.0,77.17860691394478,0.42916990657421983,1.3490162057309352
ID2124335,2124335,129,10.643826484680176,330.9709501227944,663.9239175775755,0.0,3240.0,54,4.8,1,,163.54802259887006,159.0,36.0,255.0,28948.0,77.05421061764618,0.40267865930754615,1.218650979782177
ID2117937,2117937,129,10.788331985473633,330.93100658025475,663.9987464032298,0.0,1500.0,25,4.8,1,,165.96045197740114,171.0,45.0,255.0,29375.0,78.71267958256331,0.3954818717667625,1.1950670966577108
ID2113842,2113842,129,11.001330375671387,331.0608933056771,664.2668004437006,0.0,0.0,0,4.8,1,,180.7909604519774,213.0,41.0,255.0,32000.0,79.14641443440306,0.42346401884236357,1.3590814465018117
ID2121139,2121139,129,10.755212783813477,330.95548127054997,663.9818876845677,0.0,2280.0,38,4.8,1,,163.79661016949152,162.0,38.0,255.0,28992.0,80.55745683721726,0.394588798455374,1.1506089234583126
ID2123189,2123189,129,10.664995193481445,330.9517887916972,663.9711229649298,0.0,2880.0,48,4.8,1,,164.14124293785312,163.0,44.0,255.0,29053.0,77.41518338737481,0.399082624032361,1.2095978959228886
ID2114746,2114746,129,10.9097261428833,331.0297679998306,664.1887972394363,0.0,420.0,7,4.8,1,,179.45762711864407,205.0,48.0,255.0,31764.0,74.04167792086727,0.424624203732384,1.4448411145721416
ID2119995,2119995,129,10.743815422058105,330.9820636854892,664.1190300008557,0.0,1980.0,33,4.8,1,,172.8135593220339,199.0,40.0,255.0,30588.0,78.91259720043647,0.4275904918310139,1.3118550944714649
ID2125243,2125243,129,10.607645034790039,330.96284014326085,663.929479547313,0.0,3300.0,55,4.8,1,,161.5367231638418,156.0,49.0,255.0,28592.0,80.26752185162647,0.39851817632937414,1.1469419262373715
ID2116796,2116796,129,10.898102760314941,330.9500985358653,664.3979556851076,0.0,1320.0,22,4.8,1,,176.47457627118644,192.0,43.0,255.0,31236.0,73.85420741050719,0.4286759274714109,1.4339442629623356
ID2112702,2112702,129,11.050955772399902,331.0959430692063,663.9377671287797,0.0,60.0,1,4.8,1,,173.72316384180792,195.0,39.0,255.0,30749.0,77.19225684747116,0.4020610461020137,1.2907408715322337
ID2120448,2120448,129,10.581603050231934,330.9362157032894,663.8609944765233,0.0,2220.0,37,4.8,1,,164.28248587570621,164.0,42.0,255.0,29078.0,78.3271793253021,0.38670177992702254,1.1697737523238128
ID2115201,2115201,129,10.850841522216797,331.0146778097551,664.3173128487523,0.0,780.0,13,4.8,1,,177.27683615819208,199.0,48.0,255.0,31378.0,74.7476601575203,0.42643527245371077,1.418030056424725
ID2117250,2117250,129,10.733975410461426,330.9744416078049,664.2487919459852,0.0,1740.0,29,4.8,1,,173.31073446327684,197.0,45.0,255.0,30676.0,76.12817800518617,0.42767377108256566,1.3639349493475517
ID2123650,2123650,129,10.609258651733398,330.92885157564984,663.8684642421172,0.0,2940.0,49,4.8,1,,161.89830508474577,159.0,40.0,255.0,28656.0,80.03437363420812,0.39752865737693455,1.1508095761981108
ID2113161,2113161,129,10.903331756591797,331.0212897008485,664.0477214614775,0.0,840.0,14,4.8,1,,177.8870056497175,203.0,41.0,255.0,31486.0,76.54290760865747,0.42564125783885354,1.3877228119700624
ID2122506,2122506,129,10.669042587280273,330.9308414977057,663.9123668464184,0.0,2400.0,40,4.8,1,,163.5367231638418,163.0,44.0,255.0,28946.0,77.53979957896969,0.39952375772080595,1.204156536438855
ID2116110,2116110,129,10.925721168518066,330.98256453322665,664.2721981153353,0.0,1020.0,17,4.8,1,,176.0677966101695,201.0,42.0,255.0,31164.0,76.14143487468951,0.4302976217036276,1.3913339977751746
ID2119312,2119312,129,10.752192497253418,331.00815649364097,664.2620830917139,0.0,1860.0,31,4.8,1,,172.1864406779661,193.0,41.0,255.0,30477.0,77.97569724314552,0.4278696437050922,1.32340445511671
ID2114066,2114066,129,10.865132331848145,331.00189200235945,663.9356850076254,0.0,660.0,11,4.8,1,,170.26553672316385,187.0,43.0,255.0,30137.0,76.53588432640636,0.39192552410964504,1.252792636063365
ID2118166,2118166,129,10.840834617614746,330.9828397591912,663.9912199820463,0.0,1200.0,20,4.8,1,,166.8870056497175,173.0,47.0,255.0,29539.0,76.50830837655485,0.3991976091100132,1.2446659120838262
ID2124566,2124566,129,10.537332534790039,330.942534850021,663.8574066034969,0.0,3120.0,52,4.8,1,,163.6271186440678,168.0,39.0,255.0,28962.0,77.41415296044023,0.3999083964904677,1.2076075415839886
ID2121369,2121369,129,10.779630661010742,330.996412537697,664.1703959329644,0.0,2760.0,46,4.8,1,,172.68926553672316,198.0,43.0,255.0,30566.0,78.03844876975263,0.4340734098953744,1.3396103976517622
ID2114970,2114970,129,10.938295364379883,330.9931414484237,664.135712953019,0.0,720.0,12,4.8,1,,177.71751412429379,211.0,37.0,255.0,31456.0,77.15008527164237,0.42616431103833885,1.3766746894172077
ID2123419,2123419,129,10.583565711975098,330.9989691207414,663.9434648712539,0.0,3000.0,50,4.8,1,,161.35593220338984,162.0,36.0,255.0,28560.0,80.20147131780581,0.3915580893551207,1.132211227368144
ID2125468,2125468,129,10.629838943481445,330.98332412917046,663.7892297071344,0.0,3360.0,56,4.8,1,,162.01129943502823,151.0,34.0,255.0,28676.0,78.49920299975875,0.4035407816312924,1.186786092570615
ID2117022,2117022,129,10.724955558776855,330.9805575949158,664.2210981504464,0.0,1380.0,23,4.8,1,,173.72316384180792,189.0,41.0,255.0,30749.0,74.38541504724844,0.42922930305859536,1.4027729624243443
ID2120223,2120223,129,10.724480628967285,330.9992795681963,664.1468988540197,0.0,2160.0,36,4.8,1,,174.15254237288136,194.0,43.0,255.0,30825.0,76.06138674228009,0.429841515268651,1.3766262017181055
ID2115427,2115427,129,11.005417823791504,331.0446229809584,664.4419023948832,0.0,120.0,2,4.8,1,,181.37853107344634,206.0,37.0,255.0,32104.0,76.33909245246728,0.42613005892418704,1.419880908720863
ID2118628,2118628,129,10.930899620056152,330.90226850083025,664.2854309736654,0.0,1620.0,27,4.8,1,,173.63276836158192,195.0,41.0,255.0,30733.0,76.94290718180642,0.43042042327406155,1.3580703316263725
ID2120677,2120677,129,10.644487380981445,330.9425825898767,663.878846596758,0.0,2520.0,42,4.8,1,,163.0,162.0,35.0,255.0,28851.0,79.97989804262751,0.39221210593433964,1.148292008684844
ID2117479,2117479,129,10.769947052001953,330.93657549560646,664.1066541153662,0.0,1560.0,26,4.8,1,,173.68361581920905,192.0,42.0,255.0,30742.0,76.23752813373788,0.4291772666813023,1.368266364379622
ID2123880,2123880,129,10.610468864440918,330.9957086839228,663.9466208650064,0.0,3060.0,51,4.8,1,,161.5536723163842,159.0,44.0,255.0,28595.0,77.31156490993979,0.4005971538252744,1.1953552296496552
ID2113388,2113388,129,10.935779571533203,331.0372420678712,664.113576663335,0.0,360.0,6,4.8,1,,178.89830508474577,201.0,50.0,255.0,31665.0,75.23818880016388,0.424747796992749,1.4177218418505038
ID2122733,2122733,129,10.752009391784668,330.9721818631935,663.91562351227,0.0,2640.0,44,4.8,1,,163.10169491525423,174.0,37.0,255.0,28869.0,79.24509482566802,0.3980848176218168,1.1720824829874743
ID2119536,2119536,129,10.549541473388672,330.9049620152432,663.829422088906,0.0,1920.0,32,4.8,1,,163.72316384180792,160.0,42.0,255.0,28979.0,77.21543927648469,0.39090321401150563,1.1918135212963106
ID2116338,2116338,129,10.909658432006836,330.9806926435688,663.9415902926836,0.0,1140.0,19,4.8,1,,166.43502824858757,184.0,36.0,255.0,29459.0,79.62566907185935,0.39707914313759685,1.1881675904577673
ID2114294,2114294,129,10.84379768371582,331.0890448170176,664.4038877547433,0.0,540.0,9,4.8,1,,178.14124293785312,205.0,49.0,255.0,31531.0,75.13750534726293,0.425037356329956,1.4142902728367484
