LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID35766,35766,191,9.497385025024414,995.0623002656532,590.6986507784269,0.0,2580.0,43,4.8,1,,153.15254237288136,147.0,54.0,250.0,27108.0,50.68221409810329,0.37326749758181843,1.6427204399237916
ID30647,30647,191,9.608685493469238,995.076794332435,590.7698179273789,0.0,1320.0,22,4.8,1,,154.75706214689265,144.0,69.0,255.0,27392.0,49.630484221365926,0.381187830189918,1.7211481076376558
ID27964,27964,191,9.031136512756348,995.4303454952098,591.1492129326141,0.0,240.0,4,4.8,1,,154.59887005649716,143.0,69.0,250.0,27364.0,46.30141612391148,0.36088735684346135,1.7708897535746406
ID33596,33596,191,9.708850860595703,994.9954611908051,590.6903076863738,0.0,2220.0,37,4.8,1,,153.31638418079095,144.0,59.0,255.0,27137.0,52.502612623621964,0.3798377130105013,1.6077100272797906
ID28222,28222,191,9.24484634399414,995.3294731884625,591.1141138763775,0.0,120.0,2,4.8,1,,155.66101694915255,147.0,61.0,247.0,27552.0,48.05061612844913,0.36686912812951106,1.7389821781666641
ID38208,38208,191,9.531140327453613,994.8397618799169,590.5102106192259,0.0,3120.0,52,4.8,1,,150.71186440677965,139.0,62.0,255.0,26676.0,51.677887013338,0.3751645189923785,1.5912550317486631
ID30916,30916,191,9.476142883300781,995.096780850539,590.73139904204,0.0,1500.0,25,4.8,1,,153.34463276836158,141.0,66.0,253.0,27142.0,50.06234620911173,0.3759325997040746,1.6737870512985378
ID24773,24773,191,8.945476531982422,995.3932246031559,590.9639620668881,0.0,660.0,11,4.8,1,,153.07909604519773,144.0,72.0,247.0,27095.0,46.466684830943365,0.35159276377836146,1.7139504644015906
ID24391,24391,191,9.516264915466309,995.1631502016421,590.8249643921926,0.0,780.0,13,4.8,1,,156.91525423728814,145.0,69.0,254.0,27774.0,48.24227027189051,0.37687749872707577,1.780624437122556
ID36039,36039,191,9.544057846069336,994.8663572633673,590.4002488044787,0.0,2700.0,45,4.8,1,,152.40112994350284,144.0,48.0,252.0,26975.0,52.60436162859822,0.3723064987424764,1.5719760500850521
ID28490,28490,191,9.476624488830566,995.2246492771109,590.7782092702867,0.0,1260.0,21,4.8,1,,152.83050847457628,142.0,68.0,252.0,27051.0,50.463246934945204,0.3754490780096768,1.6533750840250714
ID33868,33868,191,9.618722915649414,995.0878961072195,590.756866201952,0.0,2100.0,35,4.8,1,,152.35593220338984,138.0,61.0,254.0,26967.0,50.6374466333052,0.38818314410730115,1.6827030136862968
ID31181,31181,191,9.684372901916504,995.0877744983558,590.8326795874158,0.0,1140.0,19,4.8,1,,155.6723163841808,145.0,69.0,255.0,27554.0,50.13113453451373,0.3837476498851054,1.7223550490570323
ID38479,38479,191,9.205636978149414,994.9002203364688,590.699203069212,0.0,3000.0,50,4.8,1,,148.17514124293785,142.0,51.0,254.0,26227.0,50.47048927464427,0.3693408727631481,1.5837390688332231
ID36305,36305,191,9.48017692565918,994.9798913939218,590.5976946690931,0.0,2760.0,46,4.8,1,,153.08474576271186,141.0,66.0,255.0,27096.0,48.94417789765236,0.37772525252667916,1.7150400895429003
ID28755,28755,191,9.106837272644043,994.9244963793691,590.5559306144069,0.0,1080.0,18,4.8,1,,152.1638418079096,143.0,58.0,251.0,26933.0,47.21952171095337,0.3662045136667056,1.7275389727467196
ID31450,31450,191,9.36746883392334,994.9629463668141,590.6207564993055,0.0,1860.0,31,4.8,1,,152.5819209039548,141.0,61.0,255.0,27007.0,48.36632598689899,0.37734939588354355,1.7285801091186683
ID34139,34139,191,9.770283699035645,995.0142666986168,590.7023492741661,0.0,2400.0,40,4.8,1,,156.57627118644066,144.0,70.0,255.0,27714.0,49.97210701179977,0.38327950102589586,1.736336648674468
ID36574,36574,191,9.487937927246094,994.871507758644,590.453625800897,0.0,2640.0,44,4.8,1,,150.35593220338984,143.0,56.0,250.0,26613.0,52.346343118736264,0.3719423689063743,1.5574137337530882
ID38750,38750,191,9.631064414978027,994.9096106526306,590.5797499509127,0.0,3180.0,53,4.8,1,,151.8361581920904,140.0,55.0,255.0,26875.0,52.53787857495439,0.3785414176891443,1.5871802665014387
ID29024,29024,191,9.137742042541504,995.1415546159817,590.8976393004099,0.0,1200.0,20,4.8,1,,153.33333333333334,144.0,65.0,253.0,27140.0,46.71038266258209,0.3668864332807132,1.7621885180130932
ID31713,31713,191,9.347134590148926,995.1456521364496,590.7196157578419,0.0,1020.0,17,4.8,1,,155.61016949152543,146.0,72.0,252.0,27543.0,47.12049964615112,0.3746510466823246,1.8000831543941807
ID31974,31974,191,9.134860038757324,995.1830154666635,590.7614413120998,0.0,960.0,16,4.8,1,,153.62146892655366,148.0,66.0,251.0,27191.0,47.124571279583435,0.36899631222733953,1.7573337286160524
ID25449,25449,191,9.145259857177734,995.279659887813,590.9551263658402,0.0,540.0,9,4.8,1,,153.05649717514123,148.0,64.0,251.0,27091.0,47.43700577825247,0.3651734670684739,1.7261394289259586
ID34411,34411,191,9.67234992980957,994.9920824726778,590.7078719234221,0.0,2280.0,38,4.8,1,,154.03389830508473,142.0,69.0,255.0,27264.0,51.63848308466326,0.3775569656606904,1.63510537537701
ID25837,25837,191,9.061840057373047,995.2934760836376,590.9262638439619,0.0,420.0,7,4.8,1,,154.1129943502825,141.0,75.0,251.0,27278.0,45.73638272958924,0.3631781782216015,1.7954551514364947
ID29293,29293,191,9.557052612304688,995.126277166105,590.777868538034,0.0,1440.0,24,4.8,1,,154.87005649717514,143.0,66.0,248.0,27412.0,50.27888198132735,0.3739248504323223,1.6766143938765925
ID36846,36846,191,9.7049560546875,994.9373240556733,590.4784969254017,0.0,2820.0,47,4.8,1,,154.2090395480226,143.0,62.0,255.0,27295.0,52.03360286308454,0.378272141841599,1.6267668370139987
ID39022,39022,191,9.533878326416016,994.8651542362104,590.4786330113637,0.0,3060.0,51,4.8,1,,152.22033898305085,144.0,57.0,253.0,26943.0,51.08617979251852,0.3778167075269226,1.634138888368214
ID32244,32244,191,9.204001426696777,995.2112022767765,590.7240828836563,0.0,1800.0,30,4.8,1,,150.94350282485877,141.0,71.0,251.0,26717.0,48.78521077061398,0.36440974906692736,1.6527280857544446
ID26105,26105,191,9.269930839538574,995.2283853966529,590.9658006307812,0.0,840.0,14,4.8,1,,153.72881355932202,144.0,72.0,249.0,27210.0,49.45607457925574,0.36154976432350006,1.650821786924006
ID34681,34681,191,9.61275577545166,995.0461654440574,590.6570380908827,0.0,2340.0,39,4.8,1,,153.26553672316385,143.0,65.0,255.0,27128.0,50.679727420767044,0.38146617612240996,1.670152067615394
ID29566,29566,191,9.511083602905273,995.1593874495056,590.8381493901203,0.0,1380.0,23,4.8,1,,153.5310734463277,144.0,66.0,250.0,27175.0,49.10784046223061,0.3844992830195756,1.7365138237403277
ID37118,37118,191,9.601147651672363,994.6092453032019,590.3356192594048,0.0,2940.0,49,4.8,1,,152.74011299435028,139.0,68.0,255.0,27035.0,50.76964718202363,0.38106673804292474,1.660218827270206
ID39294,39294,191,9.443140029907227,994.6541761291306,590.3060206696915,0.0,3360.0,56,4.8,1,,151.5593220338983,140.0,67.0,254.0,26826.0,50.737718348129455,0.3781944570306061,1.6394054583523707
ID26373,26373,192,8.327056884765625,195.2872034031252,592.9604029008059,0.0,600.0,10,4.8,1,,219.77401129943502,234.0,134.0,255.0,38900.0,36.297301462741636,0.24836811348347207,2.409268284451568
ID32517,32517,192,8.479599952697754,194.22372075153774,592.2769350077302,0.0,1680.0,28,4.8,1,,228.80790960451978,242.0,130.0,255.0,40499.0,31.236039511362783,0.26080226361968145,3.0304661838430924
ID34954,34954,192,8.855003356933594,192.96973594535524,591.8600756872687,0.0,2460.0,41,4.8,1,,229.5593220338983,237.0,158.0,255.0,40632.0,26.512607112492514,0.2794130670513429,3.7818859134372484
ID29838,29838,192,8.278347969055176,194.26165058171122,592.406281138314,0.0,1560.0,26,4.8,1,,225.96610169491527,235.0,151.0,255.0,39996.0,29.844654292360474,0.25104459638047033,3.038678988496495
ID37390,37390,192,8.943124771118164,192.77634494931658,591.7858934696542,0.0,2880.0,48,4.8,1,,232.22033898305085,245.0,151.0,255.0,41103.0,28.142333727175355,0.28123050107838343,3.622474134817251
ID26640,26640,192,8.113301277160645,194.9488340518783,592.9108272232862,0.0,300.0,5,4.8,1,,225.59322033898306,243.0,154.0,255.0,39930.0,31.863942989936845,0.2385207720593581,2.7269641888807055
ID39568,39568,192,8.969917297363281,192.03601347115688,591.1074464310655,0.0,3420.0,57,4.8,1,,231.6723163841808,243.0,149.0,255.0,41006.0,26.81470449194325,0.283985268946748,3.8217906442095
ID32789,32789,192,8.6680326461792,193.37640081691987,591.9104604344552,0.0,1920.0,32,4.8,1,,228.4406779661017,239.0,156.0,255.0,40434.0,28.19429615899972,0.26744115047382955,3.4193425223387375
ID35225,35225,192,8.848299980163574,192.98558978076485,591.6256501645316,0.0,2520.0,42,4.8,1,,228.954802259887,241.0,132.0,255.0,40525.0,30.56416856553963,0.27707486915978863,3.2504833418049643
ID30107,30107,192,8.36092472076416,193.97295301759627,592.2735098463681,0.0,1620.0,27,4.8,1,,227.05649717514123,237.0,125.0,255.0,40189.0,30.492867555404057,0.25711330247543457,3.045901021464945
ID37659,37659,192,8.919384002685547,192.43989037780418,591.4376650950841,0.0,3240.0,54,4.8,1,,230.72316384180792,241.0,127.0,255.0,40838.0,28.56943644918709,0.2826497387881305,3.5592626051839478
ID26909,26909,192,8.186494827270508,195.3089543557706,592.9917821427239,0.0,360.0,6,4.8,1,,224.32203389830508,240.0,121.0,255.0,39705.0,34.87352506393939,0.2436336728055299,2.5202923473208854
ID33059,33059,192,8.621204376220703,193.14438108829384,591.8514651189198,0.0,1980.0,33,4.8,1,,231.42372881355934,242.0,149.0,255.0,40962.0,27.771922170007418,0.2681874165058372,3.524413857020819
ID39844,39844,192,8.853018760681152,192.81467792877595,591.2678164706361,0.0,3540.0,59,4.8,1,,230.09604519774012,240.0,149.0,255.0,40727.0,28.103033566401855,0.2802830613032796,3.584897976321994
ID27175,27175,192,8.103666305541992,195.60688529134958,593.2918176300285,0.0,60.0,1,4.8,1,,225.33333333333334,242.0,145.0,255.0,39884.0,33.798309981059134,0.23699392583932705,2.5546423072922804
ID24487,24487,192,8.140681266784668,196.09249648306186,593.3621286423814,0.0,0.0,0,4.8,1,,221.954802259887,242.0,127.0,255.0,39286.0,39.077548077369066,0.23678436031339017,2.174834754192599
ID30377,30377,192,8.549448013305664,193.88195930060834,592.2176977315124,0.0,1740.0,29,4.8,1,,229.1581920903955,240.0,126.0,255.0,40561.0,29.041268698560334,0.26481908043970814,3.304232986938288
ID35497,35497,192,8.7518949508667,193.39203066885597,591.7797390648285,0.0,2160.0,36,4.8,1,,230.33333333333334,241.0,137.0,255.0,40769.0,28.56882969781976,0.27666617483849865,3.4944035011044634
ID27439,27439,192,8.375930786132812,195.20763830201386,592.7267599986498,0.0,480.0,8,4.8,1,,226.89265536723164,241.0,144.0,255.0,40160.0,31.412302205358667,0.2538502291355876,2.92470833348298
ID37936,37936,192,8.902215003967285,192.3713171862762,591.5329891651991,0.0,3300.0,55,4.8,1,,232.1581920903955,246.0,142.0,255.0,41092.0,28.804944594227713,0.28164750972377073,3.54229137887866
ID33329,33329,192,8.644134521484375,193.47645687079407,591.7552575475457,0.0,2040.0,34,4.8,1,,231.77966101694915,243.0,151.0,255.0,41025.0,26.10951659266444,0.2692864625235952,3.7667028532504365
ID25139,25139,192,8.216126441955566,194.01843093955736,592.9050628589835,0.0,900.0,15,4.8,1,,227.87570621468927,240.0,144.0,255.0,40334.0,30.10391713570179,0.2477532273641423,3.006046069098549
ID40115,40115,192,8.975646018981934,192.59560431103418,591.6288510826613,0.0,3480.0,58,4.8,1,,230.47457627118644,242.0,121.0,255.0,40794.0,30.13644497731222,0.28582136882674414,3.3999697799209603
ID27700,27700,192,8.204520225524902,195.52034265268625,593.2625416743904,0.0,180.0,3,4.8,1,,224.0677966101695,241.0,148.0,255.0,39660.0,34.56706150571978,0.24113974557574053,2.5188081606462984
ID35767,35767,192,8.887107849121094,193.09866888176393,591.7416000455147,0.0,2580.0,43,4.8,1,,230.61581920903956,243.0,127.0,255.0,40819.0,29.215099196443575,0.2793806667979145,3.4475318806368147
ID25528,25528,192,8.29348373413086,195.4255938002499,593.0007739667893,0.0,720.0,12,4.8,1,,219.45197740112994,231.0,134.0,255.0,38843.0,34.41424138742877,0.2471465967915149,2.5273676494831885
ID30648,30648,192,8.293521881103516,194.5914930509308,592.5567480386308,0.0,1320.0,22,4.8,1,,220.57062146892656,227.0,135.0,255.0,39041.0,32.42485782120286,0.2512138450444676,2.7315654538046905
ID27965,27965,192,8.047886848449707,195.25462819818966,593.0798845655136,0.0,240.0,4,4.8,1,,222.28248587570621,240.0,135.0,255.0,39344.0,35.64597673541402,0.23812671776561237,2.398654802413301
ID33597,33597,192,8.711584091186523,193.0731097089467,591.8481315147685,0.0,2220.0,37,4.8,1,,231.5310734463277,240.0,143.0,255.0,40981.0,26.723338358927244,0.2761381173360939,3.7495335942687786
ID28224,28224,192,8.125910758972168,195.69379179336772,593.1733239850939,0.0,120.0,2,4.8,1,,226.05649717514123,243.0,145.0,255.0,40012.0,33.12420110771187,0.2388746779972501,2.6317480819303767
ID38209,38209,192,8.830903053283691,192.4797662324186,591.4652213737346,0.0,3120.0,52,4.8,1,,230.94350282485877,243.0,147.0,255.0,40877.0,27.065937481480525,0.28088964161107843,3.7422834624358132
ID30917,30917,192,8.565930366516113,194.6536378957365,592.4311545397247,0.0,1500.0,25,4.8,1,,222.42937853107344,233.0,129.0,255.0,39370.0,33.85508616545926,0.2574896121937419,2.690627196248188
ID24775,24775,192,8.253487586975098,194.8146652185906,593.0508395721807,0.0,660.0,11,4.8,1,,225.25988700564972,238.0,147.0,255.0,39871.0,30.818018378950665,0.24650435734104503,2.890945785139629
ID36040,36040,192,8.833080291748047,192.6229843460772,591.4783008898803,0.0,2700.0,45,4.8,1,,230.51977401129943,243.0,137.0,255.0,40802.0,28.864316283156523,0.2783347651306638,3.477761224360022
ID24393,24393,192,8.312217712402344,194.71742504308804,592.7086846044223,0.0,780.0,13,4.8,1,,223.42937853107344,239.0,146.0,255.0,39547.0,33.376925142947854,0.24718875596558845,2.6535084411111622
ID28491,28491,192,8.427424430847168,194.86126887532976,592.7789542689311,0.0,1260.0,21,4.8,1,,222.9774011299435,238.0,140.0,255.0,39467.0,33.82826863906267,0.2531608517108824,2.66318173173777
ID33869,33869,192,8.74428653717041,193.53025016924792,591.8941930069695,0.0,2100.0,35,4.8,1,,231.29943502824858,243.0,154.0,255.0,40940.0,28.0183716051855,0.27324557150332934,3.54325684158343
ID31182,31182,192,8.365543365478516,194.93673345294937,592.9150498414539,0.0,1140.0,19,4.8,1,,222.15254237288136,232.0,145.0,255.0,39321.0,32.3872942044558,0.2484141060803542,2.7297583508894228
ID38480,38480,192,9.007221221923828,192.81068897979867,591.5438946215245,0.0,3000.0,50,4.8,1,,229.27118644067798,241.0,154.0,255.0,40581.0,28.384833403322286,0.2860405302119162,3.593073018400501
ID36306,36306,192,8.931649208068848,193.01175192243167,591.8139437198172,0.0,2760.0,46,4.8,1,,232.05649717514123,240.0,151.0,255.0,41074.0,25.441938693399237,0.2829874109163959,4.023631941291497
ID28756,28756,192,8.404202461242676,194.8302122047896,592.4964029656984,0.0,1080.0,18,4.8,1,,221.85875706214688,234.0,124.0,255.0,39269.0,34.21103198984158,0.2523830163176183,2.613745831282833
ID31451,31451,192,8.643013000488281,193.62713575412502,591.8870451193593,0.0,1860.0,31,4.8,1,,231.5593220338983,241.0,150.0,255.0,40986.0,25.50196372994058,0.26941694846136016,3.854244502747115
ID34140,34140,192,8.830245971679688,193.19704847053353,591.7609911060213,0.0,2400.0,40,4.8,1,,230.2316384180791,239.0,149.0,255.0,40751.0,27.352445339499997,0.275627322927632,3.6374522006072274
ID36575,36575,192,8.854999542236328,192.64653207510602,591.5509351696388,0.0,2640.0,44,4.8,1,,233.05649717514123,243.0,154.0,255.0,41251.0,25.6419217994595,0.28053503509583355,3.982321151438191
ID38751,38751,192,8.977872848510742,192.69665634098462,591.5165089602838,0.0,3180.0,53,4.8,1,,231.12994350282486,245.0,126.0,255.0,40910.0,31.138073313162476,0.2827426772733008,3.272248624767289
ID29025,29025,192,8.281474113464355,194.55261428517105,592.6107811483719,0.0,1200.0,20,4.8,1,,220.08474576271186,234.0,129.0,255.0,38955.0,33.887491726765305,0.24847321584365728,2.585120934519884
ID31714,31714,192,8.255571365356445,194.57687009973344,592.7355707128523,0.0,1020.0,17,4.8,1,,224.59887005649716,238.0,130.0,255.0,39754.0,32.23462633690069,0.24736476039235308,2.763498810470269
ID31975,31975,192,8.152249336242676,194.4430630558213,592.8847722101239,0.0,960.0,16,4.8,1,,226.80790960451978,238.0,106.0,255.0,40145.0,31.750936719051875,0.24625264896165014,2.8229713180339324
ID34413,34413,192,8.801313400268555,193.4546614048577,591.8849585741267,0.0,2280.0,38,4.8,1,,232.29943502824858,246.0,134.0,255.0,41117.0,28.734198221044295,0.27519987025838155,3.4893861326742948
ID25838,25838,192,8.289754867553711,194.99939014181467,592.9651574500832,0.0,420.0,7,4.8,1,,226.36723163841808,244.0,140.0,255.0,40067.0,33.16257559559481,0.2473165654502282,2.7068975490946316
ID25454,25454,192,8.198423385620117,194.98670621721877,592.914904086186,0.0,540.0,9,4.8,1,,227.19209039548022,238.0,139.0,255.0,40213.0,29.751190668166547,0.24887220947734404,3.043527665393497
ID29294,29294,192,8.192133903503418,194.6050193506186,592.6843805269649,0.0,1440.0,24,4.8,1,,221.24293785310735,231.0,137.0,255.0,39160.0,31.80145737729607,0.24988695906588296,2.7817957845695234
ID36847,36847,192,8.918585777282715,192.63780956716045,591.6418070193712,0.0,2820.0,47,4.8,1,,231.03954802259886,243.0,136.0,255.0,40894.0,29.032967464497244,0.28391559266458655,3.51947322819321
ID39023,39023,192,8.868075370788574,192.04390839321135,591.5533825799931,0.0,3060.0,51,4.8,1,,231.28813559322035,244.0,137.0,255.0,40938.0,28.534897402999228,0.2809765463555739,3.555788552037396
ID32245,32245,192,8.511735916137695,193.65210565291923,592.0095243520673,0.0,1800.0,30,4.8,1,,229.48022598870057,240.0,144.0,255.0,40618.0,28.459518777371258,0.26513272988719555,3.3796751956636055
ID26106,26106,192,8.172048568725586,194.08634236385646,592.7967595803295,0.0,840.0,14,4.8,1,,228.7909604519774,241.0,142.0,255.0,40496.0,29.7866719677308,0.2473546176037688,3.046330070856997
ID34683,34683,192,8.667141914367676,193.20272559497562,591.8210721207264,0.0,2340.0,39,4.8,1,,229.43502824858757,240.0,143.0,255.0,40610.0,29.15295700977808,0.27015583183745295,3.3478380964134784
ID29567,29567,192,8.355712890625,194.8431020714114,592.5556415569818,0.0,1380.0,23,4.8,1,,219.59322033898306,230.0,122.0,255.0,38868.0,34.51059717552571,0.2505566571457841,2.549758349714955
ID37119,37119,192,8.857569694519043,191.95291312771184,591.4022018400767,0.0,2940.0,49,4.8,1,,231.7683615819209,244.0,150.0,255.0,41023.0,26.98521299889603,0.2799894607416418,3.7574532541538153
ID39295,39295,192,9.000028610229492,192.06360763073937,591.1982161439645,0.0,3360.0,56,4.8,1,,231.5593220338983,244.0,133.0,255.0,40986.0,28.22169007070343,0.2870478951247204,3.659897349938918
ID29570,29570,193,7.157430171966553,621.3067462237183,603.5740219741426,0.0,1380.0,23,4.8,1,,131.09604519774012,130.0,53.0,212.0,23204.0,36.15711982191236,0.344439300929997,1.857792722912636
ID32514,32514,193,6.32598352432251,573.1116237674505,583.3779444994227,0.0,1680.0,28,4.8,1,,136.45197740112994,134.0,68.0,196.0,24152.0,32.40000717311136,0.28124960857632303,1.8489403654993366
ID33860,33860,193,7.014151573181152,554.9395974959442,567.2450318015807,0.0,2100.0,35,4.8,1,,137.7683615819209,133.0,66.0,218.0,24385.0,38.6424094940375,0.3006255814069776,1.6481203914892861
ID26374,26374,193,6.668343544006348,608.3777965095477,592.9551841565066,0.0,600.0,10,4.8,1,,126.50282485875707,122.0,67.0,199.0,22391.0,32.12796224294227,0.3268041848001422,1.9396698490350581
