LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1370191,1370191,234,10.369169235229492,578.3835712497246,312.52035260668936,0.0,1200.0,20,4.8,1,,159.75141242937852,145.0,57.0,255.0,28276.0,67.093856502515,0.3473155894743947,1.227571760424925
ID1374280,1374280,234,10.510757446289062,578.53121267802,312.16807770737745,0.0,1500.0,25,4.8,1,,161.76271186440678,140.0,68.0,255.0,28632.0,65.98708697275138,0.350438859023857,1.2722919793186902
ID1377224,1377224,234,10.219319343566895,578.0727860618035,311.7043886855126,0.0,2340.0,39,4.8,1,,156.54237288135593,135.0,71.0,255.0,27708.0,65.88255443156675,0.33565273280682095,1.1942303639297271
ID1373173,1373173,234,10.59990119934082,578.5136229957626,312.20563047667264,0.0,1560.0,26,4.8,1,,161.03389830508473,142.0,59.0,255.0,28503.0,64.97297500299341,0.3618535982297767,1.3170947608264636
ID1382646,1382646,234,10.112554550170898,577.8362381906868,312.01281279036743,0.0,3000.0,50,4.8,1,,154.98305084745763,128.0,65.0,255.0,27432.0,65.85835994564668,0.33222354275908866,1.1736986120830653
ID1376625,1376625,234,10.330100059509277,578.2570802765517,312.01147094274256,0.0,2100.0,35,4.8,1,,159.0,139.0,32.0,255.0,28143.0,68.52695222916442,0.34132671991251534,1.1808681644805
ID1372798,1372798,234,10.428004264831543,578.8736134545645,311.89651829952504,0.0,1320.0,22,4.8,1,,161.1638418079096,139.0,69.0,255.0,28526.0,65.2744315366238,0.35316272911192503,1.2887816557829028
ID1376120,1376120,234,10.347916603088379,578.1352081789472,311.91006092415915,0.0,1920.0,32,4.8,1,,158.48022598870057,135.0,65.0,255.0,28051.0,65.50417148370641,0.34973234871520703,1.2537884576904759
ID1380472,1380472,234,9.364028930664062,577.782153572243,312.122283167466,0.0,2760.0,46,4.8,1,,173.87570621468927,173.0,72.0,255.0,30776.0,59.72357087300027,0.28532014063931554,1.2925407762922623
ID1368698,1368698,234,10.517822265625,577.8964490926452,312.9461065587555,0.0,660.0,11,4.8,1,,162.4632768361582,150.0,71.0,255.0,28756.0,65.98544998449192,0.34874644053277404,1.273258234908525
ID1378299,1378299,234,10.493202209472656,578.0525837363343,311.42036898685996,0.0,2220.0,37,4.8,1,,158.96610169491527,141.0,68.0,255.0,28137.0,66.97505457470746,0.3491506223674688,1.2284962247121043
ID1380836,1380836,234,9.760493278503418,577.7931686504471,311.9723873645756,0.0,2820.0,47,4.8,1,,157.5819209039548,132.0,63.0,255.0,27892.0,65.0690656737347,0.30437125098015844,1.130223221904792
ID1363814,1363814,234,10.631470680236816,577.9921853226145,313.05677013011666,0.0,180.0,3,4.8,1,,161.89830508474577,144.0,66.0,255.0,28656.0,66.64100607203312,0.35365601025723625,1.2694145741522138
ID1369443,1369443,234,10.488903999328613,577.7610439731919,313.0595592998923,0.0,540.0,9,4.8,1,,158.2316384180791,138.0,55.0,255.0,28007.0,67.17267025871983,0.3542281854855769,1.2323156783190377
ID1384428,1384428,234,10.083166122436523,577.0566097582928,312.322748629302,0.0,3420.0,57,4.8,1,,153.41242937853107,135.0,62.0,255.0,27154.0,66.17877357510864,0.33587422712392734,1.1656896417468239
ID1369071,1369071,234,10.608089447021484,577.9686740674292,313.59574776723,0.0,60.0,1,4.8,1,,158.19774011299435,135.0,42.0,255.0,28001.0,67.95394827214218,0.3571193209260528,1.2252110056173329
ID1373545,1373545,234,10.489137649536133,578.201000137346,312.74866672145765,0.0,1020.0,17,4.8,1,,160.87570621468927,146.0,60.0,255.0,28475.0,66.39770265470257,0.3506053415512396,1.2579328956183684
ID1378664,1378664,234,10.138237953186035,577.6911811670573,311.76348072393165,0.0,2580.0,43,4.8,1,,155.98870056497177,134.0,58.0,255.0,27610.0,66.09488605411478,0.33607683691914364,1.187305347827245
ID1379734,1379734,235,5.628830909729004,96.89433432274471,261.35259109901267,0.0,2160.0,36,4.8,1,,139.71751412429379,142.0,81.0,219.0,24730.0,29.400822857437195,0.2564372155382281,1.9398208416021177
ID1381523,1381523,235,5.137909889221191,85.254059357165,201.6923200333371,0.0,2880.0,48,4.8,1,,122.10734463276836,126.0,63.0,182.0,21613.0,27.406552017303163,0.26093937445532545,1.844007964096204
ID1366814,1366814,235,5.206082820892334,187.3937189808506,321.4997612404302,0.0,360.0,6,4.8,1,,152.42937853107344,153.0,80.0,218.0,26980.0,28.632602923586322,0.2129715573980082,1.869428388894491
ID1375007,1375007,235,4.797547340393066,121.52233781027357,289.9083113643625,0.0,1740.0,29,4.8,1,,141.27118644067798,141.0,69.0,208.0,25005.0,28.103196907563195,0.1822869723252413,1.5501031164045582
ID1375744,1375744,235,5.469213962554932,94.01756399370788,278.8723498707521,0.0,1980.0,33,4.8,1,,139.58757062146893,141.0,68.0,207.0,24707.0,29.52338178301217,0.23555614052969603,1.8027794067334222
ID1381888,1381888,235,5.849545955657959,90.46010782375355,197.5335966193308,0.0,2940.0,49,4.8,1,,127.37288135593221,128.0,67.0,191.0,22545.0,29.036946471704226,0.28799387122997133,1.9616678487320311
ID1368707,1368707,235,5.0194010734558105,180.49595558366622,345.7374926466629,0.0,660.0,11,4.8,1,,152.61016949152543,154.0,80.0,200.0,27012.0,26.88592290659353,0.20852094809971652,1.958772641550309
ID1385474,1385474,235,5.106543064117432,76.50627475415301,228.09600895835004,0.0,3360.0,56,4.8,1,,127.07344632768361,129.0,62.0,183.0,22492.0,24.55768316148507,0.2695335666081715,2.19718225176743
ID1377549,1377549,235,5.689864635467529,90.39406554597494,214.42781945696845,0.0,2700.0,45,4.8,1,,133.05084745762713,138.0,73.0,194.0,23550.0,27.107586825135883,0.2808893402940207,2.1526847289946978
ID1375373,1375373,235,5.645091533660889,102.81014396583524,286.01457596504184,0.0,1860.0,31,4.8,1,,146.0225988700565,148.0,79.0,205.0,25846.0,26.017466773273824,0.25225880723269173,2.2611912894171486
ID1372811,1372811,235,5.179687023162842,133.40428018951147,341.8605692146284,0.0,1320.0,22,4.8,1,,149.73446327683615,151.0,91.0,202.0,26503.0,25.84531342407555,0.21286482727848813,2.033580962572141
ID1383690,1383690,235,5.088083744049072,100.14842720491698,218.83169956381283,0.0,3180.0,53,4.8,1,,129.96045197740114,131.0,73.0,183.0,23003.0,25.65336270309165,0.24492417551442264,1.9933596423662732
ID1384759,1384759,235,5.475581169128418,93.78483220086589,225.8348428579074,0.0,3240.0,54,4.8,1,,129.78531073446328,130.0,63.0,202.0,22972.0,28.84380367205778,0.2559551663710575,1.8339722895713113
ID1365680,1365680,235,5.459545135498047,163.86373455486873,305.59102511644943,0.0,120.0,2,4.8,1,,149.56497175141243,153.0,75.0,209.0,26473.0,27.780951496490072,0.22567416126819467,1.9825291380838788
ID1374642,1374642,235,5.494055271148682,114.58967512073423,286.3478714737437,0.0,1800.0,30,4.8,1,,140.5141242937853,143.0,69.0,201.0,24871.0,28.910541358534854,0.23101649954585643,1.8242017912007393
ID1377202,1377202,235,5.434484481811523,93.07165783182592,246.1987607860903,0.0,2340.0,39,4.8,1,,136.1638418079096,138.0,70.0,196.0,24101.0,27.238451325491997,0.2496769173322463,1.9975148927560105
ID1371325,1371325,235,5.574036121368408,145.64568399423874,364.3885716638046,0.0,1140.0,19,4.8,1,,155.05649717514123,157.0,76.0,215.0,27445.0,27.727103066831283,0.2201899684939866,2.018299193855496
ID1367231,1367231,235,5.8398613929748535,185.06391797149345,361.96134382873737,0.0,780.0,13,4.8,1,,154.72881355932202,158.0,90.0,215.0,27387.0,30.212597373639255,0.21950576924147322,1.8436361194864983
ID1379003,1379003,235,5.711752414703369,92.25379976667385,244.19913647204805,0.0,2400.0,40,4.8,1,,135.19774011299435,137.0,64.0,206.0,23930.0,30.863158301094835,0.25874539694321597,1.800917418431603
ID1382971,1382971,235,5.1921234130859375,100.69879736039888,209.7101949908329,0.0,3120.0,52,4.8,1,,129.15254237288136,133.0,68.0,196.0,22860.0,26.834602974425934,0.25410690447599255,1.950382035014483
ID1372069,1372069,235,5.464990139007568,133.50228705166714,351.9242076656868,0.0,1260.0,21,4.8,1,,151.72881355932202,152.0,92.0,234.0,26856.0,27.02008754557846,0.22308464483629112,2.048445766000106
ID1383332,1383332,235,5.114501476287842,84.49220514482185,228.45783114731884,0.0,3300.0,55,4.8,1,,130.36723163841808,135.0,79.0,179.0,23075.0,23.082255328338913,0.2569772964433875,2.30933809890639
ID1371681,1371681,235,5.53304386138916,124.82500017870362,305.9622233755655,0.0,1620.0,27,4.8,1,,149.98305084745763,154.0,79.0,213.0,26547.0,29.80113530789465,0.21763651105423365,1.799092374769322
ID1379360,1379360,235,5.408083438873291,93.4236390803043,229.6990886012594,0.0,2520.0,42,4.8,1,,130.909604519774,132.0,66.0,199.0,23171.0,26.79176366742004,0.25995279459152365,2.0162316108274365
ID1385122,1385122,235,5.121800422668457,69.19564359939967,231.46521867711934,0.0,3480.0,58,4.8,1,,125.1864406779661,127.0,68.0,176.0,22158.0,25.044375100829786,0.25783998566636895,2.0492831043063124
ID1381164,1381164,235,5.358712196350098,91.70501175315808,216.71160714596553,0.0,2640.0,44,4.8,1,,129.03954802259886,132.0,68.0,188.0,22840.0,26.93919111585152,0.2554056290111012,1.949012706973292
ID1367336,1367336,235,5.601484775543213,180.7571741323485,340.155429862011,0.0,600.0,10,4.8,1,,151.954802259887,150.0,87.0,212.0,26896.0,28.605629454118954,0.2228227898278066,1.9359271034332761
ID1372328,1372328,235,4.099297046661377,127.84207906473016,324.9291047953837,0.0,1440.0,24,4.8,1,,153.72316384180792,156.0,90.0,210.0,27209.0,27.127375789153618,0.14347018061599953,1.4219958463171094
ID1376553,1376553,235,5.938027381896973,95.63498831536137,267.9641075232879,0.0,2100.0,35,4.8,1,,143.0677966101695,140.0,69.0,239.0,25323.0,33.991073898548414,0.25837538113050496,1.7284145583599464
ID1366441,1366441,235,5.585480213165283,178.42370773540415,314.38581429009173,0.0,300.0,5,4.8,1,,150.54237288135593,152.0,93.0,219.0,26646.0,29.845238333034366,0.2232275982903612,1.8410022411621139
ID1364181,1364181,235,5.6206488609313965,153.84806842564421,316.90590052764344,0.0,0.0,0,4.8,1,,148.54802259887006,146.0,75.0,255.0,26293.0,36.14348314577024,0.23273116200020516,1.5518617571892968
ID1373910,1373910,235,5.136651515960693,122.47451807495622,296.3928945973536,0.0,1680.0,28,4.8,1,,141.80225988700565,144.0,73.0,200.0,25099.0,27.825968811857006,0.20838016143470772,1.7575821666569487
ID1380438,1380438,235,5.806064128875732,89.8180393409653,210.47855907508622,0.0,2760.0,46,4.8,1,,126.909604519774,126.0,59.0,201.0,22463.0,31.729194478099675,0.27578581190209955,1.729257195324597
ID1384401,1384401,235,5.516580581665039,75.68715202864745,228.92173199234406,0.0,3420.0,57,4.8,1,,128.00564971751413,129.0,70.0,176.0,22657.0,28.121994218199095,0.2663314476454778,1.9146441842887623
ID1382610,1382610,235,5.393619060516357,96.12892152500218,197.50038951100265,0.0,3000.0,50,4.8,1,,126.96045197740114,131.0,60.0,178.0,22472.0,27.752019087463147,0.26664439448534527,1.9261123799494675
ID1364953,1364953,235,5.477467060089111,168.53787807144215,367.81084433183787,0.0,900.0,15,4.8,1,,156.090395480226,158.0,96.0,221.0,27628.0,25.190473676516135,0.21842003271736513,2.221596996708437
ID1370458,1370458,235,5.974916934967041,166.0302567267792,366.93908636812887,0.0,960.0,16,4.8,1,,155.864406779661,154.0,88.0,217.0,27588.0,29.816174088707886,0.22461786872079134,1.9176473349515122
ID1366084,1366084,235,5.3616204261779785,176.51841506897065,367.866682980212,0.0,840.0,14,4.8,1,,154.11864406779662,155.0,90.0,210.0,27279.0,26.337031964449903,0.2080580752203885,2.0156499309430833
ID1370948,1370948,235,5.25116491317749,135.268794249787,332.81215819065204,0.0,1380.0,23,4.8,1,,150.45762711864407,156.0,70.0,205.0,26631.0,30.83183237368905,0.18808722945272005,1.5450973557722312
ID1378631,1378631,235,5.451234817504883,93.36262898879068,220.91935251415612,0.0,2580.0,43,4.8,1,,134.1638418079096,138.0,64.0,183.0,23747.0,25.551668753052933,0.27285728164482864,2.2511376397879492
ID1380800,1380800,235,5.345885753631592,85.09806451549218,204.85288691141727,0.0,2820.0,47,4.8,1,,126.85310734463278,131.0,61.0,182.0,22453.0,26.533017680267093,0.2677747757585762,2.0196309476242598
ID1365315,1365315,235,6.007003307342529,187.95445516090618,327.72982385058134,0.0,480.0,8,4.8,1,,152.10169491525423,149.0,84.0,220.0,26922.0,32.24552201923172,0.22729176500309134,1.74715130965362
ID1367886,1367886,235,6.104828834533691,184.8058861527157,351.52869660002176,0.0,720.0,12,4.8,1,,157.82485875706215,162.0,89.0,228.0,27935.0,31.734836269886877,0.22738718881211054,1.8426953911947304
ID1374281,1374281,235,4.429878234863281,123.81669712508725,316.1036257359869,0.0,1500.0,25,4.8,1,,148.50282485875707,151.0,88.0,203.0,26285.0,27.196700228859928,0.15877197185239456,1.4963195588412974
ID1364554,1364554,235,5.561829090118408,189.62167509827876,326.04314185755754,0.0,420.0,7,4.8,1,,153.33333333333334,154.0,94.0,222.0,27140.0,28.255664489754512,0.22227552865630887,1.973711095654472
ID1373172,1373172,235,4.918737888336182,122.09236820773259,310.5695139883174,0.0,1560.0,26,4.8,1,,145.31638418079095,148.0,90.0,209.0,25721.0,25.437119718608898,0.20412145104179819,1.9368455868703276
ID1376112,1376112,235,5.996521472930908,95.8309915157646,283.6769650747449,0.0,1920.0,32,4.8,1,,145.20338983050848,147.0,82.0,207.0,25701.0,29.642824323911928,0.24956073949725097,1.9566180837909655
ID1384051,1384051,235,5.248754501342773,60.610807156761716,236.1441672329144,0.0,3540.0,59,4.8,1,,130.34463276836158,133.0,78.0,185.0,23071.0,24.50254826742168,0.26920595164735417,2.2566512772042393
ID1377916,1377916,235,5.289623260498047,91.78645208653121,237.54701944791702,0.0,2460.0,41,4.8,1,,133.31638418079095,132.0,47.0,202.0,23597.0,27.147773482062707,0.25751392928138395,2.0112554143377412
ID1368319,1368319,235,5.461733818054199,173.05036665063076,307.6145133598087,0.0,240.0,4,4.8,1,,145.61016949152543,153.0,70.0,208.0,25773.0,34.394445053515426,0.21506355711628208,1.4986534772260327
ID1376505,1376505,235,5.581108093261719,92.85962696023769,275.3286872213086,0.0,2040.0,34,4.8,1,,140.819209039548,144.0,67.0,211.0,24925.0,32.02646408274809,0.24413734247452365,1.7256344052223285
ID1373562,1373562,235,5.0927019119262695,161.47914363371493,365.4740964342425,0.0,1020.0,17,4.8,1,,155.43502824858757,158.0,95.0,222.0,27512.0,25.576034461534622,0.20289443193494086,2.0501625585251633
ID1380091,1380091,235,5.551642894744873,94.52860977483242,247.27558113166103,0.0,2280.0,38,4.8,1,,138.06214689265536,140.0,75.0,187.0,24437.0,25.34022094689371,0.25765315832333063,2.232383508243808
ID1363812,1363812,235,5.79243803024292,170.8932158207081,305.4658599476356,0.0,180.0,3,4.8,1,,152.31073446327684,159.0,86.0,212.0,26959.0,28.983724822236617,0.23406899870905976,1.9934748694391862
ID1378279,1378279,235,5.118030548095703,94.905015638352,250.0110332874503,0.0,2220.0,37,4.8,1,,135.2316384180791,139.0,76.0,195.0,23936.0,29.004261327281583,0.2326590357656242,1.7600437215648703
ID1370208,1370208,235,6.122058868408203,135.2653668018117,358.62320829193766,0.0,1200.0,20,4.8,1,,156.6271186440678,161.0,86.0,219.0,27723.0,31.656662180347066,0.2334427241511475,1.872807705642959
ID1369452,1369452,235,5.355700492858887,186.82269289270133,334.13959191923203,0.0,540.0,9,4.8,1,,150.79661016949152,151.0,85.0,214.0,26691.0,29.510849118866222,0.20615917236258668,1.746778778769575
ID1369836,1369836,235,5.768946647644043,154.63886155746985,362.4930689069786,0.0,1080.0,18,4.8,1,,157.17514124293785,161.0,95.0,219.0,27820.0,28.24663803622044,0.22417099671075547,2.0379073098190603
ID1369070,1369070,235,5.558444976806641,157.95822874169852,311.78137000240446,0.0,60.0,1,4.8,1,,147.23728813559322,151.0,74.0,219.0,26061.0,33.21007804135813,0.22267882096091207,1.6148955322333984
ID1382251,1382251,235,5.514897346496582,98.87055612516748,201.1369379783254,0.0,3060.0,51,4.8,1,,128.6271186440678,135.0,68.0,189.0,22767.0,29.034793961738657,0.2667723454013812,1.8658899328361125
ID1366809,1366809,236,6.15423059463501,888.7482452785596,308.12379987384446,0.0,360.0,6,4.8,1,,136.58757062146893,134.0,71.0,209.0,24176.0,30.962485792503,0.28261233584617246,1.944021474616548
ID1376153,1376153,236,6.869387149810791,1062.0355349146307,395.2775613994984,0.0,1920.0,32,4.8,1,,145.15254237288136,144.0,70.0,205.0,25692.0,30.356113784010564,0.3091698913940253,2.2584457105831914
ID1368708,1368708,236,5.477616786956787,950.7615197569286,351.957554320839,0.0,660.0,11,4.8,1,,133.22033898305085,132.0,56.0,199.0,23580.0,32.74023160873376,0.2465035789731815,1.609342506190538
ID1369093,1369093,236,6.161947727203369,874.123052983869,373.4878685061406,0.0,60.0,1,4.8,1,,139.54802259887006,141.0,68.0,213.0,24700.0,30.82316146989933,0.2811311760109196,1.986972748332079
ID1380487,1380487,236,6.137481212615967,1024.5945693919705,357.48452763557674,0.0,2760.0,46,4.8,1,,135.25423728813558,134.0,77.0,193.0,23940.0,28.939352662275564,0.2896021672929767,2.099124108013633
ID1373187,1373187,236,5.307229042053223,1104.9156214904485,360.57509295592945,0.0,1560.0,26,4.8,1,,127.57062146892656,129.0,74.0,182.0,22580.0,23.772999298243988,0.26218580200127917,2.2293721353696467
ID1368328,1368328,236,5.901860237121582,873.7648201620237,331.1037968945712,0.0,240.0,4,4.8,1,,134.180790960452,136.0,61.0,205.0,23750.0,31.995934994761587,0.2574796137552092,1.7173840829457514
ID1372808,1372808,236,4.791506290435791,1104.061231363345,332.4395987802669,0.0,1320.0,22,4.8,1,,122.74011299435028,123.0,71.0,179.0,21725.0,23.994559657742787,0.23411837895134655,1.9408073064190088
ID1378698,1378698,236,5.953063488006592,1025.9018711088559,393.6114638765144,0.0,2580.0,43,4.8,1,,136.80790960451978,137.0,78.0,209.0,24215.0,30.53606929504487,0.25320200018652694,1.8103982574642496
ID1382666,1382666,236,6.387727737426758,972.2158442392625,367.5674454987491,0.0,3000.0,50,4.8,1,,136.909604519774,135.0,79.0,216.0,24233.0,30.745708650328567,0.28281835717145243,1.9634589834852354
ID1366068,1366068,236,5.166663646697998,987.7663372412976,327.9361167219795,0.0,840.0,14,4.8,1,,138.05084745762713,135.0,83.0,203.0,24435.0,27.844183166499114,0.2017245948759423,1.664517988435238
ID1371700,1371700,236,4.818268299102783,1091.3430588799015,371.3325292017257,0.0,1620.0,27,4.8,1,,130.96610169491527,130.0,73.0,196.0,23181.0,27.610089210180842,0.21381519199857318,1.6711178459000775
ID1381940,1381940,236,6.66213321685791,982.0171814082177,353.9145590063913,0.0,2940.0,49,4.8,1,,137.71186440677965,132.0,70.0,220.0,24375.0,32.46854291295809,0.2937366376079657,1.925975669240209
ID1365310,1365310,236,6.241263389587402,920.955909958337,320.663940821434,0.0,480.0,8,4.8,1,,138.29378531073445,134.0,77.0,208.0,24478.0,30.590098216342245,0.2872588351706101,2.017712581860925
ID1383743,1383743,236,6.921928405761719,946.6220802714506,368.95147470278914,0.0,3180.0,53,4.8,1,,139.07909604519773,134.0,79.0,219.0,24617.0,35.72677986018641,0.29925415215633205,1.7932632669903705
ID1375416,1375416,236,6.166757583618164,1073.3325121070939,400.91946178145656,0.0,1860.0,31,4.8,1,,138.66101694915255,136.0,85.0,202.0,24543.0,27.280702159650783,0.2829831549542731,2.2421696126306743
ID1371321,1371321,236,5.460599422454834,1056.7478327168424,352.33656711827757,0.0,1140.0,19,4.8,1,,127.00564971751412,124.0,69.0,193.0,22480.0,28.364209437074766,0.25851370259511686,1.8395346476891434
ID1380155,1380155,236,7.286177158355713,1008.1295516307192,410.0056377171096,0.0,2280.0,38,4.8,1,,149.32203389830508,151.0,81.0,207.0,26430.0,31.8724949165168,0.3233570651315031,2.289513169659417
