LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID200513,200513,113,10.631099700927734,444.6583636649719,703.5862359072285,0.0,360.0,6,4.8,1,,227.41242937853107,255.0,54.0,255.0,40252.0,47.68033308204328,0.36782603986250206,2.5651721539236996
ID209735,209735,113,10.801764488220215,443.4674031819719,704.0084036864098,0.0,1980.0,33,4.8,1,,208.42372881355934,236.0,50.0,255.0,36891.0,55.52626427784704,0.3704568646169551,2.0293220644947882
ID203976,203976,113,10.986953735351562,444.2558831701191,703.8892632219137,0.0,540.0,9,4.8,1,,215.864406779661,248.0,41.0,255.0,38208.0,57.099730623603925,0.38807751605120544,2.113886850680307
ID207304,207304,113,11.541696548461914,443.49019857961883,704.1151639026311,0.0,1740.0,29,4.8,1,,206.54802259887006,233.0,44.0,255.0,36559.0,58.89078112218673,0.4226777629040646,2.084042538247168
ID207055,207055,113,11.572548866271973,443.51598469278133,704.1633048403723,0.0,1380.0,23,4.8,1,,204.38418079096044,231.0,41.0,255.0,36176.0,60.14036024292638,0.4221125398483935,2.0174628080065493
ID200782,200782,113,10.847440719604492,444.4912100215926,703.765522613014,0.0,480.0,8,4.8,1,,225.23728813559322,253.0,76.0,255.0,39867.0,46.11128053528788,0.37926272479232126,2.6863108363525807
ID204247,204247,113,8.9045991897583,446.175098128071,702.6471742734984,0.0,60.0,1,4.8,1,,245.54802259887006,255.0,133.0,255.0,43462.0,22.987378182967344,0.28843568015193116,4.782590925659977
ID209495,209495,113,11.451435089111328,443.33776342727117,704.1269284705791,0.0,2160.0,36,4.8,1,,206.0,231.0,45.0,255.0,36462.0,57.37278417190823,0.4174424809066076,2.1148642147919055
ID211159,211159,113,11.450929641723633,443.17352766332294,704.1250877734091,0.0,2820.0,47,4.8,1,,201.909604519774,226.0,50.0,255.0,35738.0,58.78604086354928,0.42000106232319045,2.031769708553822
ID212567,212567,113,11.4625825881958,443.06108503882666,704.1973226335322,0.0,2940.0,49,4.8,1,,200.74576271186442,222.0,43.0,255.0,35532.0,59.18334183445019,0.42057839211633813,2.0084390201339337
ID213975,213975,113,11.484355926513672,443.09202974906947,704.1447737105997,0.0,3180.0,53,4.8,1,,202.12429378531073,225.0,37.0,255.0,35776.0,59.69169204873037,0.4225212708837921,2.0115203460231594
ID206806,206806,113,11.560603141784668,443.50683694864347,704.1621180528584,0.0,1500.0,25,4.8,1,,205.35593220338984,233.0,46.0,255.0,36348.0,59.99633399175253,0.4200022599093839,2.02476733670551
ID215131,215131,113,11.359098434448242,442.8911276182288,704.112801356827,0.0,3480.0,58,4.8,1,,202.21468926553672,224.0,44.0,255.0,35792.0,58.289727079473366,0.4170047509356915,2.0418337152961117
ID205023,205023,113,11.564769744873047,443.7674193142505,704.2234998832786,0.0,1020.0,17,4.8,1,,203.77401129943502,225.0,41.0,255.0,36068.0,61.1185956141074,0.4207799995185458,1.9748480149550585
ID204767,204767,113,11.662534713745117,443.6261220513225,704.2074827997341,0.0,1320.0,22,4.8,1,,205.4463276836158,236.0,35.0,255.0,36364.0,60.2023925506605,0.42651782951142647,2.04067861568195
ID201053,201053,113,9.025383949279785,446.6239907369422,703.8576188043696,0.0,180.0,3,4.8,1,,230.6723163841808,255.0,64.0,255.0,40829.0,46.03870619271724,0.2710236490616612,2.1367608564254392
ID205283,205283,113,11.655226707458496,443.8176554471874,704.2168334165164,0.0,960.0,16,4.8,1,,205.01694915254237,241.0,36.0,255.0,36288.0,63.190771278172825,0.42540927373433046,1.936571245432697
ID205538,205538,113,11.583688735961914,443.68677966157156,704.1477152512153,0.0,1200.0,20,4.8,1,,204.83050847457628,229.0,42.0,255.0,36255.0,60.6102918078724,0.423729701014363,2.011590728743742
ID206304,206304,113,11.564558029174805,443.6269352945548,704.0683204329239,0.0,1140.0,19,4.8,1,,205.6723163841808,237.0,37.0,255.0,36404.0,62.06223939569383,0.41977337743456755,1.9596307968848212
ID206055,206055,113,11.574934959411621,443.5950919867107,704.1319201356526,0.0,1260.0,21,4.8,1,,205.94915254237287,237.0,45.0,255.0,36453.0,61.69281223662996,0.42322412579563096,1.9854207506313681
ID201317,201317,113,11.542231559753418,444.12250366581833,704.1616374591981,0.0,720.0,12,4.8,1,,207.71186440677965,238.0,41.0,255.0,36765.0,61.64461494419347,0.41424716120634786,1.973923787574063
ID203365,203365,113,9.305827140808105,445.81273131041985,704.0844616281862,0.0,240.0,4,4.8,1,,222.29943502824858,255.0,42.0,255.0,39347.0,58.14691082349389,0.2908111994565167,1.7226224807203039
ID210917,210917,113,11.625811576843262,443.1808521819333,704.170271620166,0.0,2280.0,38,4.8,1,,202.6723163841808,227.0,45.0,255.0,35873.0,59.33882842463632,0.4272996077470273,2.045044709284135
ID205796,205796,113,11.576985359191895,443.8286168554713,704.1816388954702,0.0,1080.0,18,4.8,1,,204.1581920903955,228.0,44.0,255.0,36136.0,60.479315144512434,0.42208190961187236,2.0038355131539394
ID201579,201579,113,11.1879301071167,444.14417697279345,703.992983079187,0.0,600.0,10,4.8,1,,211.3502824858757,244.0,43.0,255.0,37409.0,59.31188188134078,0.3953784030004194,2.0193521935754246
ID213739,213739,113,11.479479789733887,443.0914067184612,704.1075535796444,0.0,3360.0,56,4.8,1,,201.50282485875707,231.0,42.0,255.0,35666.0,60.93505524641726,0.4208612389361435,1.9589853481150519
ID212330,212330,113,11.610294342041016,443.374400699427,704.1203666903217,0.0,2460.0,41,4.8,1,,207.28813559322035,241.0,26.0,255.0,36690.0,59.59190310146376,0.4231270810603258,2.0684466549152662
ID209256,209256,113,11.484368324279785,443.3738445103623,704.2073408820569,0.0,2040.0,34,4.8,1,,205.82485875706215,231.0,50.0,255.0,36431.0,57.80893149288658,0.4170009133683059,2.095558337756137
ID201842,201842,113,11.32264232635498,444.1650670876737,704.0793686726224,0.0,660.0,11,4.8,1,,209.15254237288136,239.0,36.0,255.0,37020.0,58.597863042594845,0.4022063349273235,2.047615211138277
ID206583,206583,113,11.496042251586914,443.5266467874376,704.0957220269457,0.0,1560.0,26,4.8,1,,205.97175141242937,232.0,45.0,255.0,36457.0,58.9441597633776,0.4192283548946786,2.064406632716069
ID214901,214901,113,11.482263565063477,442.9220071851226,704.1626246341824,0.0,3240.0,54,4.8,1,,200.42372881355934,227.0,44.0,255.0,35475.0,58.17544098452736,0.4198010043999824,2.0373021507014273
ID209016,209016,113,11.474555969238281,443.3177092320821,704.1233639617864,0.0,2100.0,35,4.8,1,,206.63841807909606,232.0,40.0,255.0,36575.0,56.86861146722839,0.4164680411885928,2.136698965022283
ID210680,210680,113,11.396835327148438,443.36890904557447,704.1596785756981,0.0,2340.0,39,4.8,1,,204.3276836158192,227.0,43.0,255.0,36166.0,57.14181890611583,0.4143886003826361,2.0952806345821062
ID202111,202111,113,10.391067504882812,445.078976571517,703.8865686560504,0.0,0.0,0,4.8,1,,232.5367231638418,255.0,37.0,255.0,41159.0,50.8915966506838,0.35794416430610804,2.408844916893276
ID212094,212094,113,11.50284481048584,443.19936273169554,704.1373683216093,0.0,2580.0,43,4.8,1,,201.74576271186442,226.0,35.0,255.0,35709.0,60.89659451414877,0.42234270018781656,1.9674429823631983
ID207553,207553,114,12.092580795288086,740.9476148027085,728.617854771925,0.0,1860.0,31,4.8,1,,138.3502824858757,126.0,30.0,255.0,24488.0,73.99655560495381,0.5646239457295739,1.3494222330262862
ID200512,200512,114,12.223295211791992,666.9872124737066,698.382160124118,0.0,360.0,6,4.8,1,,130.67796610169492,108.0,29.0,255.0,23130.0,80.30080677407311,0.562171540010384,1.1712580468377312
ID203975,203975,114,12.402453422546387,683.0598496742801,698.8905771011713,0.0,540.0,9,4.8,1,,133.77966101694915,104.0,31.0,255.0,23679.0,79.3368969669156,0.5666506621946037,1.2197985437680507
ID206603,206603,114,11.887090682983398,735.5128410983245,734.1275382720808,0.0,1560.0,26,4.8,1,,132.29943502824858,108.0,37.0,255.0,23417.0,75.58292894170127,0.5512391565464166,1.244014861512246
ID202378,202378,114,12.327001571655273,659.4034402288879,697.1097255147532,0.0,300.0,5,4.8,1,,134.58757062146893,107.0,33.0,255.0,23822.0,78.95355699912818,0.571935484240517,1.2404394606260412
ID209741,209741,114,11.884652137756348,749.6791208704142,721.4055797741712,0.0,1980.0,33,4.8,1,,137.63841807909606,123.0,33.0,255.0,24362.0,73.33054285674642,0.5570936052969433,1.343068676152207
ID200780,200780,114,12.207592010498047,679.1998639362768,699.2984772400561,0.0,480.0,8,4.8,1,,130.38418079096044,101.0,35.0,255.0,23078.0,79.09652746752965,0.5696687299701721,1.1964976649504715
ID210444,210444,114,12.127629280090332,863.9464698234883,692.4008562584775,0.0,2520.0,42,4.8,1,,136.22598870056498,112.0,40.0,255.0,24112.0,76.24768850639377,0.5434019111340875,1.2580717481893924
ID204243,204243,114,12.534721374511719,645.9357215157759,689.6866345961818,0.0,60.0,1,4.8,1,,135.34463276836158,116.0,27.0,255.0,23956.0,79.50871798258162,0.5763230579807529,1.2447354260601717
ID207314,207314,114,10.627639770507812,733.4825962597115,734.4754058220512,0.0,1740.0,29,4.8,1,,160.36723163841808,168.0,39.0,255.0,28385.0,70.45707630857049,0.3891897191994275,1.2753248115322924
ID208784,208784,114,12.113748550415039,742.7491172490057,727.7513531689235,0.0,1920.0,32,4.8,1,,138.2316384180791,119.0,30.0,255.0,24467.0,73.86179903684601,0.5571523751752667,1.3392462640766873
ID209494,209494,114,12.223791122436523,777.0622699119141,697.4445087905746,0.0,2160.0,36,4.8,1,,138.63276836158192,123.0,31.0,255.0,24538.0,75.90720747996376,0.5623373565626095,1.3147252221045798
ID202645,202645,114,10.67410945892334,703.4412470232439,705.4674859718812,0.0,780.0,13,4.8,1,,134.5367231638418,113.0,32.0,255.0,23813.0,76.63943069287902,0.3918447888196904,0.9884207157694622
ID202905,202905,114,11.910165786743164,711.9724074801744,707.6494496673232,0.0,900.0,15,4.8,1,,133.73446327683615,109.0,29.0,255.0,23671.0,80.07931152975536,0.5520380543974444,1.1880087930632306
ID201049,201049,114,12.229870796203613,655.322536730001,691.4129818731259,0.0,180.0,3,4.8,1,,134.09604519774012,113.0,34.0,255.0,23735.0,78.66923590230488,0.5673459504933038,1.2340254787092975
ID207065,207065,114,12.138976097106934,736.2972641114147,730.9942885609635,0.0,1380.0,23,4.8,1,,135.78531073446328,115.0,32.0,255.0,24034.0,75.32037036612601,0.5635951933250867,1.2996107442182483
ID210206,210206,114,11.777453422546387,788.7501713113137,689.4458534814427,0.0,2220.0,37,4.8,1,,137.6271186440678,128.0,32.0,255.0,24360.0,71.56296456103712,0.5415224810854957,1.3511772306641299
ID210915,210915,114,12.118565559387207,803.6592604912739,693.9378425464394,0.0,2280.0,38,4.8,1,,137.88135593220338,112.0,33.0,255.0,24405.0,74.66160433440578,0.5539018663695331,1.3165806370647737
ID203362,203362,114,12.276834487915039,657.3504784374029,694.1034243889377,0.0,240.0,4,4.8,1,,133.3502824858757,109.0,33.0,255.0,23603.0,78.66219067250175,0.5789679803007155,1.243194618398684
ID204514,204514,114,12.0856294631958,652.4897152586551,691.3710176119139,0.0,120.0,2,4.8,1,,132.57062146892656,113.0,31.0,255.0,23465.0,77.90128395019464,0.5642228963001454,1.2276787525055577
ID206305,206305,114,12.045615196228027,729.8067969693576,711.6168775177689,0.0,1140.0,19,4.8,1,,133.87570621468927,108.0,27.0,255.0,23696.0,78.78614846881119,0.5591849361185104,1.2188204531367057
ID206817,206817,114,12.083250045776367,735.3274075988928,732.860739170624,0.0,1500.0,25,4.8,1,,134.16949152542372,115.0,27.0,255.0,23748.0,77.05292290095743,0.561513754807082,1.2523024690903557
ID205024,205024,114,12.164725303649902,723.4226678048076,707.6386123758709,0.0,1020.0,17,4.8,1,,132.80225988700565,108.0,32.0,255.0,23506.0,77.71502717884972,0.5626864421001411,1.2306231047832898
ID208544,208544,114,11.9208402633667,735.4467644225919,733.4881652349354,0.0,1620.0,27,4.8,1,,134.5819209039548,116.0,33.0,255.0,23821.0,75.63643084710674,0.5507271666945448,1.2638245762342266
ID205286,205286,114,11.970638275146484,717.755782844971,709.841841852185,0.0,960.0,16,4.8,1,,130.92090395480227,102.0,23.0,255.0,23173.0,78.25377178882964,0.5487270121450876,1.1855371784123636
ID205798,205798,114,12.099350929260254,726.3410506531413,710.7917976467234,0.0,1080.0,18,4.8,1,,131.9322033898305,102.0,37.0,255.0,23352.0,78.65109902286079,0.5592623351041854,1.2032957949596554
ID204774,204774,114,12.090524673461914,738.1209753329499,727.1199761457608,0.0,1320.0,22,4.8,1,,132.92655367231637,108.0,30.0,255.0,23528.0,77.52778260073715,0.5647735302675515,1.237676717058354
ID205541,205541,114,11.834893226623535,737.2846248642062,714.1703981348965,0.0,1200.0,20,4.8,1,,131.5593220338983,106.0,35.0,255.0,23286.0,76.8988276863682,0.5533273220285906,1.218852176754249
ID201316,201316,114,11.295297622680664,699.0228264987254,703.4238073757712,0.0,720.0,12,4.8,1,,134.10169491525423,113.0,31.0,255.0,23736.0,77.84228553662521,0.445336589936892,1.0616174921201318
ID203428,203428,114,12.342501640319824,673.28892908732,698.6474709155898,0.0,420.0,7,4.8,1,,131.83050847457628,98.0,32.0,255.0,23334.0,80.31164140871927,0.5719714274285738,1.1945301261247476
ID201578,201578,114,12.248600006103516,687.7863523585894,698.3989655070682,0.0,600.0,10,4.8,1,,132.82485875706215,111.0,29.0,255.0,23510.0,78.14677226152536,0.5654732467186558,1.2279048823715755
ID209257,209257,114,11.806442260742188,755.416777912206,713.615901031904,0.0,2040.0,34,4.8,1,,137.10169491525423,121.0,22.0,255.0,24267.0,73.33764418038749,0.5443862415213833,1.3179443754459073
ID212329,212329,114,12.312357902526855,850.5188352225762,700.8023149530181,0.0,2460.0,41,4.8,1,,137.59887005649716,109.0,30.0,255.0,24355.0,79.6417589675369,0.5450157106465648,1.2189338605986113
ID208296,208296,114,10.76643180847168,739.2800517838477,729.2132657379146,0.0,1800.0,30,4.8,1,,139.57062146892656,127.0,42.0,255.0,24704.0,71.93002309819617,0.4187192118226601,1.1453553430849293
ID206061,206061,114,11.810935974121094,736.800765630474,719.4603621940811,0.0,1260.0,21,4.8,1,,132.87570621468927,110.0,29.0,255.0,23519.0,77.32514238651626,0.5552533384643397,1.227000922355219
ID212082,212082,114,11.726486206054688,868.069733704834,676.9014658904555,0.0,2580.0,43,4.8,1,,136.90395480225988,109.0,40.0,255.0,24232.0,79.31214824521318,0.4800148196249328,1.119682415998391
ID201841,201841,114,12.172256469726562,692.5788791324169,700.1806579172132,0.0,660.0,11,4.8,1,,134.67796610169492,117.0,35.0,255.0,23838.0,78.2724932842353,0.5589757191195782,1.2338744431450166
ID210679,210679,114,11.8349609375,816.8179169589075,700.8510654241528,0.0,2340.0,39,4.8,1,,138.87570621468927,118.0,37.0,255.0,24581.0,71.4620554725915,0.5430176618186321,1.3678038777173027
ID208054,208054,114,11.557373046875,735.3173263499347,733.7227655116499,0.0,1680.0,28,4.8,1,,132.57062146892656,108.0,29.0,255.0,23465.0,75.45187234978903,0.52946680092095,1.2164827245265966
ID209972,209972,114,12.108747482299805,833.6321474982874,702.160272329234,0.0,2400.0,40,4.8,1,,138.15254237288136,116.0,42.0,255.0,24453.0,74.27157175757442,0.5473878838414965,1.3160192767926855
ID202107,202107,114,12.308381080627441,641.3738111176526,687.5722384198959,0.0,0.0,0,4.8,1,,131.6723163841808,105.0,19.0,255.0,23306.0,82.88947303865918,0.5644571073758364,1.1462843892427568
ID209017,209017,114,12.072205543518066,765.1634399426572,705.6377367291794,0.0,2100.0,35,4.8,1,,137.98305084745763,123.0,39.0,255.0,24423.0,74.86005690743829,0.5510031276626147,1.309625058450521
ID203711,203711,114,10.836307525634766,707.5373269982189,707.9330302520709,0.0,840.0,14,4.8,1,,133.32203389830508,111.0,24.0,255.0,23598.0,75.93038992407173,0.42945866611251376,1.05503305087
ID207805,207805,114,11.810770034790039,735.7928745471864,731.548448671106,0.0,1440.0,24,4.8,1,,134.03954802259886,114.0,34.0,255.0,23725.0,74.5357115126947,0.5501484175001066,1.2764539030159592
ID208775,208775,115,9.154489517211914,451.12569528406334,695.9638448614515,0.0,1920.0,32,4.8,1,,154.63841807909606,154.0,41.0,254.0,27371.0,58.39369025091384,0.33386443019387185,1.3256837492991418
ID202377,202377,115,9.190228462219238,450.172268122338,697.185615447693,0.0,300.0,5,4.8,1,,180.68361581920905,208.0,45.0,255.0,31981.0,75.29880939259589,0.26620355509230037,1.0089531067476787
ID214665,214665,115,8.153886795043945,451.16573878294315,695.6648460476105,0.0,3120.0,52,4.8,1,,146.28813559322035,152.0,35.0,240.0,25893.0,51.4467015179051,0.33468833281727384,1.4260746973523666
ID210445,210445,115,8.347731590270996,451.21893483045005,695.7876280323752,0.0,2520.0,42,4.8,1,,151.045197740113,157.0,43.0,237.0,26735.0,50.38689169464789,0.31981874193077275,1.4528104966493893
ID202642,202642,115,10.138862609863281,450.89468907071904,696.5453490850527,0.0,780.0,13,4.8,1,,154.96610169491527,151.0,39.0,255.0,27429.0,72.96355708542298,0.3314727614945905,1.0574899909856499
ID213265,213265,115,8.155101776123047,451.2126115750084,695.7482918777625,0.0,3300.0,55,4.8,1,,149.5536723163842,153.0,43.0,231.0,26471.0,48.25793270358598,0.3183366195278463,1.496644480324238
ID211856,211856,115,8.510330200195312,451.2211595618827,695.6831907943076,0.0,2760.0,46,4.8,1,,150.03954802259886,156.0,31.0,243.0,26557.0,54.91567519035651,0.34196745098830494,1.3924583190186792
ID202902,202902,115,10.325364112854004,450.8172190247386,696.424609781773,0.0,900.0,15,4.8,1,,153.28248587570621,154.0,33.0,255.0,27131.0,77.78510153659278,0.3571350288674789,1.0371354923469278
ID208532,208532,115,9.755577087402344,451.01001967798777,696.0549709482914,0.0,1620.0,27,4.8,1,,156.9322033898305,163.0,36.0,255.0,27777.0,64.54892376579203,0.34715508243641163,1.2530228661499072
ID208287,208287,115,9.21629810333252,451.12291591263795,695.9785287237844,0.0,1800.0,30,4.8,1,,153.00564971751413,158.0,43.0,252.0,27082.0,59.17976247063813,0.3382765066861355,1.3070440619510562
ID214431,214431,115,8.21509075164795,451.15931018268685,695.6520344310693,0.0,3420.0,57,4.8,1,,147.82485875706215,155.0,46.0,231.0,26165.0,50.390383429454445,0.341176344954873,1.4925291870742103
ID203426,203426,115,9.814006805419922,450.3006663452782,696.8435731179464,0.0,420.0,7,4.8,1,,175.89265536723164,194.0,48.0,255.0,31133.0,72.77022369838855,0.3010387933223539,1.1185520788589216
ID210208,210208,115,8.802458763122559,451.0877339633036,695.9302770556186,0.0,2220.0,37,4.8,1,,152.4180790960452,152.0,43.0,243.0,26978.0,54.45771202099746,0.3303471996778263,1.3899933373006315
ID211622,211622,115,8.517388343811035,451.07753480046784,695.7649608202278,0.0,2640.0,44,4.8,1,,152.79661016949152,155.0,48.0,241.0,27045.0,51.960577165316884,0.31954073850952625,1.4242072110277861
ID208043,208043,115,9.630245208740234,451.08179556693165,696.0116822805375,0.0,1680.0,28,4.8,1,,154.6497175141243,158.0,36.0,255.0,27373.0,63.723046106046944,0.3475240513183676,1.251788449298728
ID213033,213033,115,8.391301155090332,451.236782737437,695.8080290105669,0.0,2880.0,48,4.8,1,,151.3954802259887,157.0,42.0,240.0,26797.0,51.19760716533119,0.3245630249634556,1.4491710735133898
ID209971,209971,115,8.451920509338379,451.07110925375883,695.811814229069,0.0,2400.0,40,4.8,1,,152.19774011299435,156.0,50.0,238.0,26939.0,51.40470436864246,0.32098012697933803,1.4388555429922292
ID207793,207793,115,9.994622230529785,451.03968714335275,696.2078829791034,0.0,1440.0,24,4.8,1,,155.85875706214688,160.0,40.0,255.0,27587.0,69.52866760481517,0.3498730839412958,1.1620234506224987
