LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID152411,152411,46,9.057912826538086,338.8343375647594,782.2440773824126,0.0,720.0,12,4.8,1,,181.10734463276836,193.0,68.0,255.0,32056.0,60.77907835928751,0.327633828940952,1.470694186854215
ID151705,151705,46,7.877599716186523,338.39623089582335,781.9018201429033,0.0,840.0,14,4.8,1,,165.03954802259886,167.0,69.0,255.0,29212.0,58.554302844562514,0.3130087035994272,1.3438413976105281
ID151006,151006,46,10.244298934936523,338.8688987726092,782.0134034275845,0.0,360.0,6,4.8,1,,197.92655367231637,217.0,71.0,255.0,35033.0,56.76066405599986,0.36136745761641575,1.8512295157718863
ID155934,155934,46,1.8919917345046997,340.12800581322244,781.9986834450277,0.0,2160.0,36,4.8,1,,97.17514124293785,94.0,41.0,162.0,17200.0,22.1428177640307,0.09198814102995094,0.7393774666199889
ID156766,156766,46,1.5995265245437622,339.16282588376913,782.1557849498731,0.0,2340.0,39,4.8,1,,95.28248587570621,93.0,56.0,143.0,16865.0,18.246711364064826,0.10309567738893684,0.9760807467234681
ID155107,155107,46,2.4016706943511963,337.4813545423207,782.9568058829816,0.0,1740.0,29,4.8,1,,100.34463276836158,98.0,38.0,200.0,17761.0,25.31303758139922,0.09652559643995656,0.6979167146894542
ID152928,152928,46,5.205470561981201,335.96851600376425,782.652716204318,0.0,1080.0,18,4.8,1,,127.40677966101696,113.0,65.0,255.0,22551.0,45.40303803564192,0.1773112255265662,0.845244915952501
ID154273,154273,46,2.912350654602051,336.45363884092865,782.974924108172,0.0,1560.0,26,4.8,1,,101.33898305084746,97.0,45.0,231.0,17937.0,32.288266674893364,0.11418996929313825,0.6433251320167508
ID157094,157094,46,1.6497399806976318,340.982470164947,781.8578644372897,0.0,2580.0,43,4.8,1,,92.61581920903954,92.0,53.0,142.0,16393.0,18.549055922161983,0.07053073670777348,0.6579193153125227
ID150116,150116,46,10.224374771118164,338.83772710239873,782.2829094464822,0.0,540.0,9,4.8,1,,191.48022598870057,210.0,62.0,255.0,33892.0,61.81681979072964,0.3680160850469106,1.6665673356237087
ID153768,153768,46,3.9307262897491455,335.706572671016,782.9624655884807,0.0,1320.0,22,4.8,1,,109.29943502824858,100.0,38.0,255.0,19346.0,38.626498937045,0.12644405523644583,0.6352597731978579
ID156265,156265,46,1.5706894397735596,340.39963934619243,781.8405233710084,0.0,2280.0,38,4.8,1,,93.72881355932203,95.0,49.0,139.0,16590.0,18.314640047285486,0.07330398059124811,0.6990521025988549
ID151534,151534,46,8.073407173156738,338.60822145347174,782.1564316486871,0.0,780.0,13,4.8,1,,170.03954802259886,168.0,66.0,255.0,30097.0,60.0042954505911,0.3064485498434601,1.3294219839605586
ID150828,150828,46,10.874370574951172,338.52206367081345,782.3141164150042,0.0,0.0,0,4.8,1,,201.74576271186442,254.0,45.0,255.0,35709.0,63.78985204106259,0.37652595908967346,1.7301881783015205
ID155436,155436,46,1.9206874370574951,337.1310914861144,782.4816348273066,0.0,1920.0,32,4.8,1,,96.2316384180791,94.0,48.0,171.0,17033.0,21.95624559426744,0.10038593669561473,0.7996825883361505
ID149938,149938,46,10.379331588745117,338.8128063770497,782.2558700612434,0.0,480.0,8,4.8,1,,194.16949152542372,217.0,67.0,255.0,34368.0,61.43228511827981,0.3652295687299303,1.6911205359332755
ID153266,153266,46,4.121727466583252,335.90178661671115,782.5256883687496,0.0,1260.0,21,4.8,1,,111.44067796610169,104.0,43.0,254.0,19725.0,39.11460631030916,0.14261003363989716,0.7111919409395846
ID152240,152240,46,10.224313735961914,338.79023168412294,782.254663790936,0.0,420.0,7,4.8,1,,195.64406779661016,213.0,70.0,255.0,34629.0,58.43180642031217,0.35975153179340486,1.7717011293741673
ID154608,154608,46,2.8421549797058105,336.76216434678605,782.5402460219494,0.0,1620.0,27,4.8,1,,103.51412429378531,97.0,58.0,230.0,18322.0,28.90464482661299,0.11926625742927079,0.7632136884024331
ID155766,155766,46,1.4855785369873047,336.5076138195752,782.9887436734579,0.0,1980.0,33,4.8,1,,91.68926553672317,90.0,43.0,167.0,16229.0,19.67172486378837,0.0573351171428042,0.5054917774219934
ID152759,152759,46,6.268433094024658,336.93779950069535,782.478600989924,0.0,960.0,16,4.8,1,,141.42937853107344,132.0,69.0,255.0,25033.0,51.59751178988225,0.2388666597358678,1.0569923419846792
ID154103,154103,46,3.274266481399536,335.62477097709433,783.094180824373,0.0,1440.0,24,4.8,1,,105.20338983050847,96.0,61.0,248.0,18621.0,35.81682232095741,0.1084052277369167,0.5745453811090184
ID154938,154938,46,3.2402515411376953,335.9834901355119,782.8504673270895,0.0,1500.0,25,4.8,1,,102.090395480226,97.0,33.0,247.0,18070.0,32.360237391701126,0.11337530398126404,0.642510254712995
ID150648,150648,46,9.921265602111816,338.85588940530823,782.2932143165108,0.0,600.0,10,4.8,1,,188.27118644067798,205.0,53.0,255.0,33324.0,65.14472450606218,0.35592369775794563,1.5172468935059293
ID156601,156601,46,1.4166138172149658,340.07754521076305,782.0934177113679,0.0,2400.0,40,4.8,1,,95.53672316384181,94.0,55.0,136.0,16910.0,14.90081055212858,0.08479046291057647,1.0022858326895863
ID152062,152062,46,10.715487480163574,338.76056950552237,782.3587770837605,0.0,120.0,2,4.8,1,,204.5536723163842,231.0,76.0,255.0,36206.0,55.59358102013228,0.3748278223066873,2.006301205390764
ID153603,153603,47,10.50340747833252,9.261010732807962,786.6849651414855,0.0,1200.0,20,4.8,1,,190.1638418079096,209.0,65.0,255.0,33659.0,61.95719969662581,0.33583086976527093,1.5432464857188453
ID158720,158720,47,10.823049545288086,9.141013635025022,786.8281150076767,0.0,3120.0,52,4.8,1,,191.72316384180792,206.0,82.0,255.0,33935.0,61.242784130990145,0.3509734941424474,1.6265864423678003
ID156934,156934,47,10.684324264526367,9.208359707833232,786.8653579716473,0.0,2460.0,41,4.8,1,,191.5084745762712,206.0,79.0,255.0,33897.0,62.41904927075075,0.34459992711147397,1.5726169094351592
ID153098,153098,47,10.777792930603027,9.093075318420052,787.192810290884,0.0,1020.0,17,4.8,1,,191.65536723163842,206.0,79.0,255.0,33923.0,61.78490812162239,0.34880487798480225,1.604360638425158
ID152587,152587,47,10.757638931274414,9.66647623270842,787.6624792539085,0.0,660.0,11,4.8,1,,191.9774011299435,205.0,79.0,255.0,33980.0,60.884760259393865,0.34524051392260924,1.6184277624699261
ID155273,155273,47,10.668147087097168,9.67886646832724,787.3357194996015,0.0,1860.0,31,4.8,1,,189.10734463276836,199.0,64.0,255.0,33472.0,62.02954576669574,0.34103963257495923,1.5506116050474001
ID157587,157587,47,10.592408180236816,9.392379477189909,786.7822228148059,0.0,2700.0,45,4.8,1,,190.80225988700565,197.0,81.0,255.0,33772.0,60.31875928877039,0.3428178707062652,1.6151298767763829
ID156433,156433,47,10.558609962463379,8.489128378919572,786.4684742419945,0.0,2220.0,37,4.8,1,,191.6723163841808,201.0,84.0,255.0,33926.0,58.93442977881327,0.34063233599780685,1.6527093486168414
ID150295,150295,47,10.582700729370117,10.086791131639595,787.6760877322166,0.0,60.0,1,4.8,1,,194.78531073446328,207.0,81.0,255.0,34477.0,56.819382986789705,0.34438515358907046,1.7563473017108333
ID154775,154775,47,10.383764266967773,9.288143638285808,786.6738790540032,0.0,1800.0,30,4.8,1,,188.9322033898305,203.0,84.0,255.0,33441.0,61.26902239122616,0.32913574644897065,1.5272169952579324
ID151189,151189,47,10.807726860046387,9.534775979784607,787.6759719807592,0.0,300.0,5,4.8,1,,191.82485875706215,196.0,86.0,255.0,33953.0,59.30629137547634,0.3500722567793455,1.6773928877095585
ID151706,151706,47,10.628713607788086,8.869112414292397,787.2677784275537,0.0,840.0,14,4.8,1,,192.22598870056498,198.0,79.0,255.0,34024.0,58.28646734273164,0.3470874316947403,1.6994855192821352
ID155935,155935,47,10.602999687194824,8.608732744062292,786.8554145953093,0.0,2160.0,36,4.8,1,,191.38418079096044,206.0,65.0,255.0,33875.0,61.837115385825136,0.33717160245542865,1.5608122182479616
ID158239,158239,47,10.737065315246582,8.974118631360279,786.9215871851243,0.0,2880.0,48,4.8,1,,190.64406779661016,201.0,78.0,255.0,33744.0,60.42061735484698,0.3476359759645492,1.6278719924678633
ID159519,159519,47,10.804834365844727,8.71464732462475,786.203597155903,0.0,3480.0,58,4.8,1,,194.10169491525423,206.0,79.0,255.0,34356.0,59.6013350927495,0.3520260246338731,1.6958719430529532
ID154274,154274,47,10.798734664916992,9.049921386690636,787.0581169194841,0.0,1560.0,26,4.8,1,,190.57627118644066,205.0,72.0,255.0,33732.0,61.854724425416464,0.35204925978250173,1.6044894482973673
ID158880,158880,47,10.713878631591797,9.349485613076531,787.1539418549651,0.0,3180.0,53,4.8,1,,191.6045197740113,205.0,65.0,255.0,33914.0,60.448621891210024,0.3472285709950661,1.6338926136115968
ID157095,157095,47,10.784333229064941,8.28090251331485,786.2172351453302,0.0,2580.0,43,4.8,1,,192.14689265536722,201.0,77.0,255.0,34010.0,59.760990848724695,0.3508409242926789,1.670135121170505
ID153769,153769,47,10.705373764038086,9.018174543230998,787.044596951523,0.0,1320.0,22,4.8,1,,190.180790960452,196.0,68.0,255.0,33662.0,59.8267486680415,0.34440662622533247,1.6287037552445527
ID150829,150829,47,10.813225746154785,9.595010618742261,787.7173092855962,0.0,0.0,0,4.8,1,,193.42937853107344,207.0,69.0,255.0,34237.0,63.400394644582896,0.34716312027668317,1.5724392250053667
ID155437,155437,47,10.695956230163574,9.337767332145454,786.6437113265674,0.0,1920.0,32,4.8,1,,187.14689265536722,196.0,82.0,255.0,33125.0,61.52596369858459,0.34654357508166067,1.5656389988920856
ID149939,149939,47,10.714557647705078,9.538375466218449,787.8165948315489,0.0,480.0,8,4.8,1,,191.36723163841808,189.0,75.0,255.0,33872.0,58.61009114282201,0.3511515723002138,1.697132380290658
ID153267,153267,47,10.61782455444336,9.399237700956276,787.258506257548,0.0,1260.0,21,4.8,1,,187.63841807909606,195.0,90.0,255.0,33212.0,61.24479842277993,0.34573929334538983,1.5742378703984434
ID152241,152241,47,10.636319160461426,9.731216477146255,787.8120702453742,0.0,420.0,7,4.8,1,,194.27118644067798,206.0,99.0,255.0,34386.0,57.5084471587182,0.34310165640969237,1.7259200628916191
ID157751,157751,47,10.666027069091797,9.320341067613462,786.8903233202384,0.0,2820.0,47,4.8,1,,191.5536723163842,196.0,81.0,255.0,33905.0,60.21277330287842,0.34415783926886134,1.6290681191515903
ID156602,156602,47,10.538042068481445,9.151260539231766,786.979921086869,0.0,2400.0,40,4.8,1,,191.28248587570621,201.0,75.0,255.0,33857.0,60.700450973042685,0.3348304085881962,1.5809279814721533
ID154939,154939,47,10.66984748840332,8.776660716792934,786.6587420494774,0.0,1500.0,25,4.8,1,,191.5536723163842,204.0,68.0,255.0,33905.0,60.93092867193005,0.3456660513904902,1.6151100261040618
ID152760,152760,47,10.72587776184082,9.23763644240943,786.7260557784755,0.0,960.0,16,4.8,1,,188.70056497175142,209.0,61.0,255.0,33400.0,62.659574920553325,0.34776486412643703,1.5541299258856676
ID158399,158399,47,10.802818298339844,8.708240977887703,786.7339298177992,0.0,2940.0,49,4.8,1,,195.43502824858757,214.0,75.0,255.0,34592.0,59.012397716345646,0.3503615175074018,1.7185235448781615
ID159039,159039,47,10.768210411071777,8.644428694033632,786.1145635259497,0.0,3360.0,56,4.8,1,,191.98870056497177,202.0,84.0,255.0,33982.0,60.188339694941675,0.3470143121757134,1.6434953451430836
ID159677,159677,47,10.734397888183594,8.569952335214575,786.0252767656883,0.0,3420.0,57,4.8,1,,191.27118644067798,202.0,82.0,255.0,33855.0,59.64006542332097,0.34592536302854743,1.6485528118375143
ID151361,151361,47,10.635631561279297,8.93543401115404,787.2419767468141,0.0,900.0,15,4.8,1,,194.33333333333334,196.0,83.0,255.0,34397.0,57.65046190253604,0.34550320941749674,1.7311785100606525
ID156101,156101,47,10.528792381286621,9.03460448526998,786.654122923475,0.0,2040.0,34,4.8,1,,190.51977401129943,200.0,76.0,255.0,33722.0,61.07001295043921,0.3326238400182221,1.557355768885233
ID154443,154443,47,10.760477066040039,8.87811202155646,787.0777989204573,0.0,1680.0,28,4.8,1,,191.31638418079095,194.0,83.0,255.0,33863.0,60.53747348496199,0.34946886307501784,1.636829663093782
ID150473,150473,47,10.609842300415039,9.605065611385657,787.8870611511487,0.0,240.0,4,4.8,1,,192.50282485875707,200.0,84.0,255.0,34073.0,59.20468388774292,0.34242269699762085,1.6587628226960667
ID151886,151886,47,10.570186614990234,9.523928421206968,787.511574961403,0.0,180.0,3,4.8,1,,192.54237288135593,206.0,85.0,255.0,34080.0,60.531449949375954,0.3334845923038621,1.5909737340832169
ID157261,157261,47,10.776841163635254,9.151029035235714,786.9170236147143,0.0,2520.0,42,4.8,1,,194.4180790960452,202.0,76.0,255.0,34412.0,59.31249399592334,0.3510962786645891,1.703571579758391
ID155600,155600,47,10.584686279296875,8.814905216779,786.5532037818718,0.0,2100.0,35,4.8,1,,189.08474576271186,202.0,73.0,255.0,33468.0,61.32142073522222,0.34034870984200105,1.5659597289334315
ID153937,153937,47,10.584033966064453,9.188930208349602,787.0215442206819,0.0,1380.0,23,4.8,1,,191.16949152542372,198.0,83.0,255.0,33837.0,60.35740686895457,0.3408082447469375,1.6101318041265924
ID153435,153435,47,10.715203285217285,9.321820950571952,787.0632092275473,0.0,1140.0,19,4.8,1,,191.54802259887006,195.0,87.0,255.0,33904.0,59.98086066934893,0.3520512664292401,1.663059269063612
ID157912,157912,47,10.660025596618652,9.357402373692773,786.8663970793594,0.0,2760.0,46,4.8,1,,190.27118644067798,200.0,72.0,255.0,33678.0,62.512225306646236,0.3422885070903122,1.5523316356629417
ID159198,159198,47,10.632649421691895,9.14419141184021,786.6953651257386,0.0,3240.0,54,4.8,1,,190.67796610169492,199.0,82.0,255.0,33750.0,60.645235332769694,0.34156824358904286,1.6010265643391186
ID151007,151007,47,10.61070728302002,9.858446113604895,787.4838792070587,0.0,360.0,6,4.8,1,,191.1638418079096,200.0,89.0,255.0,33836.0,58.672446326056,0.34191721777927725,1.6603390982090789
ID156767,156767,47,10.783019065856934,9.0175679304248,786.9772053354175,0.0,2340.0,39,4.8,1,,191.819209039548,204.0,89.0,255.0,33952.0,60.0651263350337,0.34913616413191934,1.652870196824842
ID152412,152412,47,10.641128540039062,9.225997724417821,787.5395105703222,0.0,720.0,12,4.8,1,,192.63841807909606,196.0,83.0,255.0,34097.0,57.861259352410755,0.343774152513613,1.7034600544157592
ID159836,159836,47,10.559779167175293,9.132151028886444,786.4656287076542,0.0,3540.0,59,4.8,1,,191.11864406779662,204.0,72.0,255.0,33828.0,61.36119352553601,0.33824595382570805,1.5744755613846781
ID152929,152929,47,10.688736915588379,8.799831725591705,786.8120263971572,0.0,1080.0,18,4.8,1,,192.66101694915255,200.0,71.0,255.0,34101.0,58.75738159705346,0.3451615912073981,1.6827105362751373
ID158561,158561,47,10.739201545715332,8.002894435522945,786.2638717876994,0.0,3060.0,51,4.8,1,,192.72316384180792,204.0,90.0,255.0,34112.0,59.566685082782726,0.34752458475611386,1.6688193085451855
ID155108,155108,47,10.486725807189941,9.175390595705698,786.8259628242282,0.0,1740.0,29,4.8,1,,188.5819209039548,194.0,80.0,255.0,33379.0,59.92557231052296,0.33848893351840476,1.5916499140103673
ID150117,150117,47,10.789613723754883,9.37321589140842,787.733383101218,0.0,540.0,9,4.8,1,,189.98870056497177,197.0,77.0,255.0,33628.0,62.645738146828286,0.3464967929708127,1.5608462782011132
ID156266,156266,47,10.661567687988281,8.643219212378414,786.5231698936493,0.0,2280.0,38,4.8,1,,192.08474576271186,201.0,82.0,255.0,33999.0,59.84191906473066,0.3445383320725627,1.6450599111389181
ID151535,151535,47,10.761917114257812,9.23642191165425,787.5151113081228,0.0,780.0,13,4.8,1,,189.54237288135593,202.0,78.0,255.0,33549.0,61.93168579734511,0.3472768785035834,1.57776537033715
ID154609,154609,47,10.848013877868652,8.472481629925003,786.6409945954019,0.0,1620.0,27,4.8,1,,192.33333333333334,205.0,74.0,255.0,34043.0,61.94890367606731,0.3541731179816484,1.6240235986669889
ID157425,157425,47,10.76785945892334,8.843869334020745,786.4399297381278,0.0,2640.0,44,4.8,1,,193.3954802259887,202.0,76.0,255.0,34231.0,58.13387353499542,0.353502153707763,1.7377214708594364
ID155767,155767,47,10.619986534118652,9.434102090355736,787.0123826196535,0.0,1980.0,33,4.8,1,,189.12994350282486,195.0,80.0,255.0,33476.0,61.26804053888184,0.3433304481925884,1.5779228280977682
ID154104,154104,47,10.571626663208008,9.222882487671923,787.1028004976725,0.0,1440.0,24,4.8,1,,192.07344632768363,208.0,63.0,255.0,33997.0,60.415984357587504,0.3398554875563899,1.6128047586166194
ID150649,150649,47,10.733747482299805,9.565088500588034,787.378154733343,0.0,600.0,10,4.8,1,,193.8135593220339,213.0,63.0,255.0,34305.0,61.53882954990996,0.34291110871884206,1.6084190536712182
ID159358,159358,47,10.548195838928223,7.7164928029110005,785.7338849586348,0.0,3300.0,55,4.8,1,,192.4689265536723,206.0,62.0,255.0,34067.0,61.45933980616246,0.3473697625344454,1.6147598561068428
ID152063,152063,47,10.563604354858398,9.661510621334623,787.4427391793633,0.0,120.0,2,4.8,1,,192.5310734463277,205.0,81.0,255.0,34078.0,58.568825048750675,0.3366729965187403,1.6559507875412816
ID158076,158076,47,10.629703521728516,7.706861327395967,785.7805813150068,0.0,3000.0,50,4.8,1,,192.96610169491527,204.0,76.0,255.0,34155.0,60.73516450963412,0.35187129087612223,1.6539382681690464
ID159363,159363,48,11.279290199279785,609.6875303345777,811.3547366867988,0.0,3300.0,55,4.8,1,,189.33898305084745,199.0,56.0,255.0,33513.0,62.84855810420883,0.3863647724158377,1.6791702256765784
ID158081,158081,48,11.292577743530273,609.7831406072279,811.2481557396294,0.0,3000.0,50,4.8,1,,189.28813559322035,200.0,50.0,255.0,33504.0,63.17743344796798,0.3884277256979693,1.6764027121429705
ID152068,152068,48,11.171072959899902,609.8739571268269,811.9368754340301,0.0,120.0,2,4.8,1,,196.05649717514123,213.0,79.0,255.0,34702.0,59.453354282056864,0.3778112872934094,1.808506454367862
ID158725,158725,48,11.299650192260742,609.6645095307761,811.2962318226897,0.0,3120.0,52,4.8,1,,188.090395480226,198.0,75.0,255.0,33292.0,62.26394302010499,0.38723169315228323,1.6864826905193901
ID156939,156939,48,11.334704399108887,609.7502345908146,811.3812109324749,0.0,2460.0,41,4.8,1,,190.80790960451978,206.0,57.0,255.0,33773.0,63.09577266340252,0.38457024919384497,1.679913013665341
ID153608,153608,48,11.184749603271484,609.7317010637681,811.6837745551883,0.0,1200.0,20,4.8,1,,192.75141242937852,208.0,75.0,255.0,34117.0,61.663265463749106,0.3780078237251035,1.7149448187548872
ID155278,155278,48,11.307998657226562,609.7023077920747,811.5406062183803,0.0,1860.0,31,4.8,1,,192.31073446327684,206.0,71.0,255.0,34039.0,62.08763553550184,0.3902767454594421,1.739000942043627
ID153103,153103,48,11.313799858093262,609.6516163365628,811.745520266538,0.0,1020.0,17,4.8,1,,191.68926553672316,214.0,68.0,255.0,33929.0,63.9100001780077,0.3856850975582916,1.6696570764830208
ID152592,152592,48,11.383724212646484,609.8494307164414,811.9132989283763,0.0,660.0,11,4.8,1,,193.4915254237288,204.0,82.0,255.0,34248.0,59.557851806998585,0.3942388169198442,1.8372790903993084
ID156438,156438,48,11.370346069335938,609.6207478906259,811.4309887535807,0.0,2220.0,37,4.8,1,,192.59322033898306,208.0,78.0,255.0,34089.0,60.38751337782377,0.39523711464154293,1.8068976112599224
ID151194,151194,48,11.34583568572998,609.7054731517806,811.8710816729217,0.0,300.0,5,4.8,1,,194.31073446327684,205.0,69.0,255.0,34393.0,60.14593566732838,0.39169335375850683,1.81854123440499
ID157592,157592,48,11.048795700073242,609.7473733576766,811.3756939078672,0.0,2700.0,45,4.8,1,,190.36158192090394,202.0,87.0,255.0,33694.0,60.6597655124775,0.36980201695561715,1.6944160160998012
