LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID315198,315198,137,7.56605863571167,0.0,716.0428681250205,0.0,360.0,6,4.8,1,,165.71186440677965,175.0,0.0,254.0,29331.0,69.77261384330507,0.3533441699197253,1.240190156062601
ID315326,315326,137,7.048129558563232,0.0,668.0606140754057,0.0,540.0,9,4.8,1,,201.14689265536722,234.0,0.0,255.0,35603.0,71.71384822488166,0.3392591462550519,1.4210430656276425
ID315754,315754,137,7.30731725692749,0.0,699.8027206005355,0.0,420.0,7,4.8,1,,201.8870056497175,233.0,0.0,255.0,35734.0,72.4203222087822,0.3490341946365513,1.4425236036241704
ID316523,316523,137,4.5199761390686035,0.0,721.9483763157424,0.0,300.0,5,4.8,1,,131.71751412429379,135.0,0.0,236.0,23314.0,56.29830631364774,0.26120946601339945,0.969125188472322
ID315200,315200,138,8.916470527648926,392.138561175619,727.2163741479724,0.0,360.0,6,4.8,1,,213.87570621468927,219.0,149.0,255.0,37856.0,33.42760712079599,0.2773084985287413,2.7781362458832994
ID314659,314659,138,9.18979549407959,438.9589840937637,722.3905801347373,0.0,180.0,3,4.8,1,,216.17514124293785,225.0,135.0,255.0,38263.0,35.63367682383646,0.2913504229915402,2.7374528902966597
ID314797,314797,138,9.198137283325195,369.5634609508595,743.8122806979375,0.0,480.0,8,4.8,1,,215.59887005649716,227.0,132.0,255.0,38161.0,36.151867153937914,0.290736463223346,2.6866288100888647
ID316525,316525,138,9.031546592712402,404.2062401139536,728.3874057380881,0.0,300.0,5,4.8,1,,217.4180790960452,223.0,149.0,255.0,38483.0,32.55581414932712,0.2857612701434139,2.968520943441978
ID315469,315469,138,8.949416160583496,288.75642154024916,788.7837248549226,0.0,900.0,15,4.8,1,,215.12994350282486,222.0,140.0,255.0,38078.0,33.585881376520376,0.2817439395279955,2.8159660811581957
ID315598,315598,138,8.823501586914062,346.3779309184554,777.4132538616835,0.0,660.0,11,4.8,1,,213.40112994350284,220.0,141.0,255.0,37772.0,34.81089495843049,0.27484449030003155,2.6432688955371058
ID315338,315338,138,8.910955429077148,357.45596392461516,754.2331436505467,0.0,540.0,9,4.8,1,,216.85875706214688,222.0,145.0,255.0,38384.0,33.0556924102197,0.2791058818247677,2.8630121698942346
ID316395,316395,138,8.875587463378906,318.17620706700546,784.5279826553318,0.0,780.0,13,4.8,1,,215.954802259887,222.0,154.0,255.0,38224.0,32.39279858398658,0.276925425362958,2.8916231174034692
ID316661,316661,138,7.711679458618164,454.05457919347873,717.7098385045476,0.0,120.0,2,4.8,1,,219.22033898305085,230.0,138.0,255.0,38802.0,34.08048685062094,0.22206974112734454,2.337752046241327
ID315760,315760,138,9.17063045501709,375.75408524260433,733.6503384987042,0.0,420.0,7,4.8,1,,216.70621468926555,225.0,146.0,255.0,38357.0,33.11950839245945,0.2896506467681788,2.939137489900132
ID315985,315985,138,9.190105438232422,331.1801178580978,779.5724670066137,0.0,720.0,12,4.8,1,,213.77966101694915,217.0,139.0,255.0,37839.0,35.056480951496226,0.28904429125010056,2.7347939955008482
ID314931,314931,138,9.05390739440918,421.4053900897229,723.4137092875794,0.0,240.0,4,4.8,1,,215.5084745762712,222.0,140.0,255.0,38145.0,33.782243628742016,0.28561693699812774,2.8345115503218623
ID316125,316125,138,8.85275936126709,455.24527549690856,718.8450771205489,0.0,60.0,1,4.8,1,,217.135593220339,225.0,144.0,255.0,38433.0,32.4997155374537,0.27627261699958955,2.892516504717523
ID315998,315998,138,8.943448066711426,301.2829450781788,781.9765618527568,0.0,840.0,14,4.8,1,,214.98305084745763,219.0,146.0,255.0,38052.0,33.33549749009564,0.28079330587395607,2.8277107149235405
ID315067,315067,138,8.904958724975586,355.4724618661882,767.154243110764,0.0,600.0,10,4.8,1,,217.864406779661,226.0,145.0,255.0,38562.0,32.57654846688654,0.2790524063565099,2.918156935820422
ID321159,321159,139,8.265213012695312,977.0953632435318,734.8817118728634,0.0,2880.0,48,4.8,1,,219.92655367231637,228.0,132.0,255.0,38927.0,32.96624006583203,0.25010660105869564,2.6694165780100287
ID317696,317696,139,8.591185569763184,883.7153816577901,804.9234317978403,0.0,1380.0,23,4.8,1,,220.77966101694915,229.0,156.0,255.0,39078.0,31.402483144039916,0.26179990454485985,2.9174542899957125
ID320771,320771,139,8.473093032836914,955.7937336389767,750.5409916939025,0.0,2640.0,44,4.8,1,,216.8135593220339,225.0,142.0,255.0,38376.0,33.40580783214704,0.2542690793278419,2.6314631382759957
ID320899,320899,139,8.436233520507812,961.4654643564971,743.9816815044301,0.0,2700.0,45,4.8,1,,217.6045197740113,225.0,141.0,255.0,38516.0,33.1072908394556,0.25421181540262267,2.6643980530828384
ID321027,321027,139,8.488571166992188,981.4634095856081,731.8588052418762,0.0,2940.0,49,4.8,1,,223.864406779661,231.0,151.0,255.0,39624.0,30.17380954971845,0.25981614963443217,3.0601581430988
ID321420,321420,139,8.26254653930664,983.859630590543,700.1589772836608,0.0,3180.0,53,4.8,1,,218.864406779661,228.0,123.0,255.0,38739.0,35.1594376443929,0.2432663194115942,2.436021015698533
ID321293,321293,139,8.272920608520508,983.4530789853918,725.7363396734621,0.0,3000.0,50,4.8,1,,219.6949152542373,227.0,147.0,255.0,38886.0,32.15088057465504,0.24982651788757382,2.731781305633459
ID321549,321549,139,8.488067626953125,981.0945921481276,667.6089803835455,0.0,3360.0,56,4.8,1,,219.864406779661,228.0,143.0,255.0,38916.0,33.67869114571017,0.25640606555888495,2.6645752470428645
ID317833,317833,139,8.460597038269043,917.031811588485,803.5204701148718,0.0,1740.0,29,4.8,1,,219.42937853107344,229.0,136.0,255.0,38839.0,33.350869488430256,0.25769608043762876,2.6961851565221813
ID318228,318228,139,8.434613227844238,883.1244126830446,804.8811768386753,0.0,1320.0,22,4.8,1,,221.85310734463278,230.0,154.0,255.0,39268.0,29.580800437008023,0.2582160146742381,3.0783185214024433
ID318097,318097,139,8.190312385559082,901.4726852286415,803.715669720329,0.0,1560.0,26,4.8,1,,219.3954802259887,233.0,141.0,255.0,38833.0,35.045126459273646,0.24921172432797048,2.497827594699075
ID322207,322207,139,7.613110542297363,990.1820649222178,646.4135917293736,0.0,3540.0,59,4.8,1,,218.4689265536723,231.0,142.0,255.0,38669.0,35.43288142069434,0.2176971364522475,2.204583899332083
ID321688,321688,139,8.356598854064941,981.148860345071,711.2204426720939,0.0,3120.0,52,4.8,1,,220.56497175141243,228.0,145.0,255.0,39040.0,31.60044436763749,0.25391866310772315,2.8268229269517615
ID318362,318362,139,8.509486198425293,897.7672747994225,800.9709185438475,0.0,1500.0,25,4.8,1,,223.71751412429379,232.0,149.0,255.0,39598.0,30.28180856799919,0.2582228888578741,3.0323918802402408
ID321831,321831,139,8.23426342010498,980.6518739766817,718.9655282710335,0.0,3060.0,51,4.8,1,,218.19209039548022,227.0,135.0,255.0,38620.0,34.321629554327835,0.24833948455445665,2.5293805070774638
ID318496,318496,139,8.450611114501953,913.8586865854978,806.1219812566476,0.0,1680.0,28,4.8,1,,218.01129943502823,227.0,153.0,255.0,38588.0,31.902726568530472,0.2534731116176882,2.763745646249065
ID321953,321953,139,8.337387084960938,984.4037786660975,693.0625571511295,0.0,3240.0,54,4.8,1,,221.5310734463277,231.0,148.0,255.0,39211.0,31.705684812180714,0.2518955915585938,2.8117711233801788
ID322081,322081,139,8.453449249267578,977.4636560760699,680.7784560495375,0.0,3300.0,55,4.8,1,,220.1864406779661,229.0,151.0,255.0,38973.0,31.240348278383497,0.25672424746404066,2.8795962203904444
ID318626,318626,139,8.376646041870117,923.3838114335263,797.6014063901563,0.0,1800.0,30,4.8,1,,217.82485875706215,226.0,136.0,255.0,38555.0,33.59683854694151,0.25770360219929134,2.6569367069212873
ID317987,317987,139,8.422715187072754,908.2796302285856,808.8826091422254,0.0,1620.0,27,4.8,1,,221.42372881355934,231.0,143.0,255.0,39192.0,32.618944957000984,0.25390004677978767,2.7490593002609796
ID322476,322476,139,8.584126472473145,988.3706804388239,653.7726974500284,0.0,3480.0,58,4.8,1,,219.8418079096045,227.0,140.0,255.0,38912.0,31.974205745827796,0.26137231210102535,2.8494221979289223
ID318895,318895,139,8.385530471801758,938.4398791829743,779.1686818968462,0.0,2040.0,34,4.8,1,,217.58757062146893,227.0,143.0,255.0,38513.0,34.33101670893437,0.25323062902172655,2.561312960067175
ID322344,322344,139,8.505513191223145,984.0004603369916,658.5235227424557,0.0,3420.0,57,4.8,1,,219.83050847457628,228.0,144.0,255.0,38910.0,33.944047815874114,0.25435933209368383,2.626515936822265
ID318761,318761,139,8.372352600097656,930.1608407933435,792.9103171724066,0.0,1860.0,31,4.8,1,,220.8361581920904,230.0,144.0,255.0,39088.0,31.935859777092375,0.2511043100376687,2.775761917669169
ID314804,314804,139,7.748332977294922,855.9169207822724,830.8180020199408,0.0,480.0,8,4.8,1,,216.47457627118644,224.0,142.0,255.0,38316.0,33.74201383570268,0.23211623933608913,2.417239813583606
ID314941,314941,139,3.0679118633270264,855.5604991308235,837.843974558658,0.0,240.0,4,4.8,1,,119.67231638418079,129.0,0.0,178.0,21182.0,46.490284563642135,0.23644332347894403,0.9844968478037069
ID315071,315071,139,8.33113956451416,851.3628110006069,820.1031920831748,0.0,600.0,10,4.8,1,,222.79661016949152,228.0,166.0,255.0,39435.0,27.793749089386253,0.2531971905770546,3.239148895006486
ID319167,319167,139,8.375402450561523,936.9191944409806,787.6349613372807,0.0,1980.0,33,4.8,1,,221.3728813559322,229.0,149.0,255.0,39183.0,31.198538521141696,0.25412967896549865,2.875630660959618
ID319033,319033,139,8.541117668151855,933.1105674227969,791.4148541702333,0.0,1920.0,32,4.8,1,,218.4689265536723,228.0,142.0,255.0,38669.0,32.874250691084335,0.2609569311138538,2.750631365621195
ID319299,319299,139,8.476391792297363,948.674141776965,767.3017332354032,0.0,2220.0,37,4.8,1,,221.8418079096045,231.0,152.0,255.0,39266.0,30.483562133537745,0.2581261758836587,2.9861768618390854
ID315470,315470,139,8.394437789916992,855.9123092296891,793.7025936698935,0.0,900.0,15,4.8,1,,218.59887005649716,222.0,159.0,255.0,38692.0,29.99739759299694,0.25561617814470083,2.967056137892049
ID315209,315209,139,8.20137882232666,853.3459335593028,837.843974558658,0.0,360.0,6,4.8,1,,176.91525423728814,193.0,0.0,255.0,31314.0,69.71955709115007,0.3751450100088928,1.3844948157401868
ID319435,319435,139,8.461174964904785,944.7068375887313,773.644796717754,0.0,2100.0,35,4.8,1,,220.34463276836158,228.0,151.0,255.0,39001.0,32.39423151170119,0.25549283592709876,2.7684027906053617
ID315344,315344,139,8.253253936767578,857.8089370661351,822.7422759987036,0.0,540.0,9,4.8,1,,219.70056497175142,226.0,154.0,255.0,38887.0,30.029448609155327,0.24812921974538263,2.9089226341271233
ID319568,319568,139,8.240660667419434,950.0423055708625,766.1934739187733,0.0,2280.0,38,4.8,1,,218.41242937853107,222.0,154.0,255.0,38659.0,30.80813911195968,0.24642915556821338,2.8032792877741075
ID315602,315602,139,8.437268257141113,849.2967153565328,813.4316597216866,0.0,660.0,11,4.8,1,,216.045197740113,223.0,145.0,255.0,38240.0,32.681976407813885,0.25541336254581787,2.6898196904952476
ID315987,315987,139,8.605304718017578,848.2171903967075,805.5351593174846,0.0,720.0,12,4.8,1,,219.42937853107344,226.0,156.0,255.0,38839.0,30.10298301735893,0.2653262394604053,3.056982289277275
ID315999,315999,139,8.169242858886719,852.5112406007039,795.6380655675804,0.0,840.0,14,4.8,1,,219.72316384180792,227.0,152.0,255.0,38891.0,30.599264235458545,0.2467921056964064,2.8427068457117914
ID319839,319839,139,8.350351333618164,950.3269663096321,764.9459695196244,0.0,2340.0,39,4.8,1,,222.07909604519773,232.0,151.0,255.0,39308.0,31.17189262921505,0.2522671317908176,2.8703720509634056
ID319706,319706,139,8.206932067871094,950.6718569947935,764.650330956654,0.0,2400.0,40,4.8,1,,220.5536723163842,227.0,151.0,255.0,39038.0,30.461389506094637,0.24613776280636548,2.860268287269889
ID319974,319974,139,8.420376777648926,948.2641059562793,768.5471940337309,0.0,2160.0,36,4.8,1,,222.20338983050848,231.0,151.0,255.0,39330.0,30.63890481795591,0.25441138279899866,2.9417379996698716
ID316396,316396,139,8.381293296813965,849.8591719551096,800.0273193973045,0.0,780.0,13,4.8,1,,217.0225988700565,224.0,144.0,255.0,38413.0,32.11095020009456,0.2545853893532416,2.7429320489355273
ID320109,320109,139,8.552769660949707,951.5126300158847,762.2916724861194,0.0,2460.0,41,4.8,1,,221.0225988700565,229.0,145.0,255.0,39121.0,31.421611483300744,0.2616281706435869,2.9173689023590574
ID320373,320373,139,8.385211944580078,954.7978091612515,752.4365171938289,0.0,2580.0,43,4.8,1,,220.29378531073445,229.0,149.0,255.0,38992.0,32.10571345038435,0.2559565603977117,2.7966721817244005
ID316535,316535,139,8.085104942321777,854.8223106069833,837.843974558658,0.0,300.0,5,4.8,1,,178.4915254237288,192.0,0.0,255.0,31593.0,69.98880743668848,0.3661839889165149,1.3671279531361267
ID316919,316919,139,8.110506057739258,861.2334501861716,790.3271848336425,0.0,1020.0,17,4.8,1,,217.58757062146893,224.0,136.0,255.0,38513.0,32.62954014520145,0.2447007818162659,2.621944655626053
ID316796,316796,139,8.097256660461426,858.118644761486,790.8975585416815,0.0,960.0,16,4.8,1,,220.180790960452,225.0,155.0,255.0,38972.0,29.579459116818793,0.24539172475531973,2.9334124596645683
ID317436,317436,139,8.551263809204102,890.5093849056153,803.5829848025836,0.0,1440.0,24,4.8,1,,220.59887005649716,229.0,143.0,255.0,39046.0,31.864104178206695,0.2610844863114512,2.8666089308898752
ID320508,320508,139,8.529970169067383,970.2599067807345,741.6366543237136,0.0,2760.0,46,4.8,1,,219.90395480225988,230.0,140.0,255.0,38923.0,33.24763894826681,0.2598393763865755,2.7282993086805063
ID320639,320639,139,8.306293487548828,953.8495678414043,755.6178045023273,0.0,2520.0,42,4.8,1,,216.76271186440678,224.0,144.0,255.0,38367.0,32.55083732849011,0.24771732022693504,2.644189498604508
ID320255,320255,139,8.308452606201172,972.0242830028318,737.2779158046758,0.0,2820.0,47,4.8,1,,220.5593220338983,229.0,140.0,255.0,39039.0,32.0345718005851,0.24912308769123082,2.7462826488899132
ID315768,315768,139,7.088909149169922,853.8470585503214,836.7172315512128,0.0,420.0,7,4.8,1,,214.68361581920905,227.0,103.0,255.0,37999.0,39.74451666624442,0.35597262558224174,2.83607268363549
ID317305,317305,139,8.343748092651367,870.7288003550345,793.2940817896977,0.0,1140.0,19,4.8,1,,219.05084745762713,227.0,132.0,255.0,38772.0,31.873733697919945,0.2506275909757716,2.754500575931179
ID317049,317049,139,8.422301292419434,882.1095667003585,804.0636612928975,0.0,1260.0,21,4.8,1,,220.03954802259886,225.0,147.0,255.0,38947.0,32.398330761911076,0.2534965632801013,2.7469897140676793
ID317562,317562,139,8.40953254699707,867.0381933713063,792.4149537358421,0.0,1080.0,18,4.8,1,,215.14124293785312,221.0,136.0,255.0,38080.0,33.82386436702725,0.2548318918132215,2.583441759652308
ID317178,317178,139,8.309786796569824,875.8031459090148,799.7734047191373,0.0,1200.0,20,4.8,1,,220.4858757062147,228.0,156.0,255.0,39026.0,29.626291177200738,0.25399021910014513,3.014784864244772
ID316804,316804,140,7.346722602844238,601.5825047625078,60.32740596182389,0.0,1020.0,17,4.8,1,,209.91525423728814,221.0,123.0,255.0,37155.0,38.34411540824325,0.20062433219265882,1.829581395118907
ID317188,317188,140,7.33824348449707,601.5131617367844,60.26582002329059,0.0,1140.0,19,4.8,1,,215.090395480226,225.0,137.0,255.0,38071.0,36.19082581453705,0.2021816007286476,1.9990519225900099
ID317573,317573,140,7.308347702026367,601.3020968662073,59.87453417293462,0.0,1380.0,23,4.8,1,,218.62146892655366,233.0,127.0,255.0,38696.0,37.58185297227899,0.2003735398501747,1.9420865097080497
ID316678,316678,140,7.337001323699951,601.6849363430148,60.461211023856855,0.0,960.0,16,4.8,1,,212.23728813559322,222.0,131.0,255.0,37566.0,36.529411709973296,0.20132339792944812,1.9473468899122703
ID317446,317446,140,7.339323043823242,601.5437489209507,60.322849684879934,0.0,1080.0,18,4.8,1,,211.07909604519773,222.0,127.0,255.0,37361.0,38.436997790907405,0.19991141148140204,1.8298444133809375
ID317318,317318,140,7.424689769744873,600.9424270811254,66.43788835683237,0.0,1440.0,24,4.8,1,,217.68926553672316,233.0,126.0,255.0,38531.0,39.52860799504177,0.20567318710806803,1.8788995571146265
ID316928,316928,140,7.366854190826416,601.9695284618448,59.7944556268169,0.0,1260.0,21,4.8,1,,217.22033898305085,230.0,134.0,255.0,38448.0,36.33558914509026,0.19935168212147772,1.9873375228745642
ID320129,320129,140,7.558438777923584,601.0431819516708,59.64107579157796,0.0,2580.0,43,4.8,1,,213.28813559322035,224.0,136.0,255.0,37752.0,39.05519877836848,0.2076356918746151,1.8779495033424025
ID317058,317058,140,7.415913105010986,601.5585325178926,60.31447930149651,0.0,1200.0,20,4.8,1,,213.954802259887,225.0,136.0,255.0,37870.0,36.84793987226417,0.205941605613433,1.9831549031934301
ID317954,317954,140,7.449398994445801,601.3092390142621,60.10630661723518,0.0,1560.0,26,4.8,1,,211.99435028248587,225.0,124.0,255.0,37523.0,39.52782351123947,0.20442179835224633,1.8205389642720036
ID320396,320396,140,7.452449321746826,601.124668115311,59.86867369823032,0.0,2760.0,46,4.8,1,,209.63276836158192,219.0,135.0,255.0,37105.0,37.44307269523713,0.2032144899531144,1.8911644799741565
ID317710,317710,140,7.476398468017578,601.2395227358433,59.953528266603875,0.0,1740.0,29,4.8,1,,215.7909604519774,228.0,140.0,255.0,38195.0,36.12079367904459,0.20582695341399174,2.039497689928412
ID317844,317844,140,7.577298641204834,601.1692608748167,60.05093665251481,0.0,1620.0,27,4.8,1,,216.92090395480227,229.0,131.0,255.0,38395.0,36.86823070804805,0.20873931590297345,2.032126373193374
ID320788,320788,140,7.457479476928711,601.2043779790862,59.77951004743084,0.0,2700.0,45,4.8,1,,208.42372881355934,216.0,126.0,255.0,36891.0,39.10208233374704,0.1992810143819699,1.771422831524541
ID320919,320919,140,7.633420944213867,600.8942318503965,59.50760322783926,0.0,2940.0,49,4.8,1,,212.180790960452,224.0,125.0,255.0,37556.0,39.58091645096281,0.21062729249477044,1.865324518569074
ID320528,320528,140,7.24103307723999,601.1731782754515,59.4697410837872,0.0,2520.0,42,4.8,1,,215.7683615819209,227.0,139.0,255.0,38191.0,36.465542797343375,0.1955464270372644,1.935612937095178
ID320144,320144,140,7.445599555969238,601.0901975480592,59.53747368640958,0.0,2820.0,47,4.8,1,,210.63276836158192,223.0,125.0,255.0,37282.0,39.35698577412207,0.20259491846946806,1.8031974531035628
ID315666,315666,140,7.242252826690674,601.5990039876164,60.49822784383226,0.0,840.0,14,4.8,1,,212.92090395480227,223.0,136.0,255.0,37687.0,35.81715661898822,0.19722153558108205,1.9585605682691
ID320659,320659,140,7.340033054351807,601.0484844304684,59.6932860664948,0.0,2640.0,44,4.8,1,,212.4689265536723,223.0,134.0,255.0,37607.0,37.103822326379394,0.19879359314682632,1.8991739211935164
ID321049,321049,140,7.532135963439941,601.1093981026776,59.69215881158853,0.0,2880.0,48,4.8,1,,214.42937853107344,225.0,144.0,255.0,37954.0,35.88803352344292,0.20991084577797284,2.0732235306096687
ID318106,318106,140,7.4111833572387695,601.4502241709528,60.25267401508448,0.0,1320.0,22,4.8,1,,210.57062146892656,222.0,132.0,255.0,37271.0,39.115168473690844,0.20412469758196825,1.8251840274241662
