LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID839956,839956,113,3.8155767917633057,314.72486683375655,254.17887713624717,0.0,1620.0,27,4.8,1,,147.05649717514123,145.0,82.0,207.0,26029.0,28.21019269256083,0.12903855946505116,1.1915681651609518
ID837781,837781,113,4.162700653076172,314.6043875101997,254.55136638222024,0.0,780.0,13,4.8,1,,149.5141242937853,147.0,63.0,239.0,26464.0,36.1513716803502,0.13182827456016646,0.9634195741328153
ID837526,837526,113,3.7694778442382812,314.1591120488308,255.39307065512293,0.0,480.0,8,4.8,1,,150.54237288135593,148.0,90.0,220.0,26646.0,25.88061886767404,0.11792440873764486,1.2271717935469477
ID841238,841238,113,2.9631032943725586,313.3052516089446,254.38504812242718,0.0,2700.0,45,4.8,1,,139.2316384180791,138.0,79.0,214.0,24644.0,25.893082485401166,0.09466536884623278,0.9300235098966445
ID842518,842518,113,3.241671323776245,313.26465184324564,255.22247728006005,0.0,2760.0,46,4.8,1,,143.80790960451978,142.0,87.0,212.0,25454.0,26.188289902011213,0.09920746724645288,0.991220605263316
ID838801,838801,113,3.9222075939178467,315.30384241692343,254.70880302898004,0.0,960.0,16,4.8,1,,145.45197740112994,142.0,78.0,227.0,25745.0,30.105103936035263,0.1199556522599448,1.0349738697414992
ID844050,844050,113,3.198396921157837,311.47652030651574,255.4742570521456,0.0,3360.0,56,4.8,1,,139.83050847457628,141.0,89.0,206.0,24750.0,24.20026709730481,0.11475502132391233,1.1896084325084093
ID842796,842796,113,2.9079723358154297,313.45541759349715,255.71683170383278,0.0,2880.0,48,4.8,1,,145.8418079096045,146.0,84.0,204.0,25814.0,24.620479582955134,0.0939687184917352,1.017639432576813
ID836909,836909,113,5.143257141113281,314.26540766208745,254.8585496170493,0.0,360.0,6,4.8,1,,157.97175141242937,151.0,98.0,251.0,27961.0,36.14434907714593,0.15285644769971093,1.1589842939071866
ID840238,840238,113,3.8071579933166504,314.42673948292804,254.09675687469297,0.0,1800.0,30,4.8,1,,148.71751412429379,146.0,83.0,227.0,26323.0,30.06034420603515,0.12099639865705618,1.0679880435940714
ID838952,838952,113,3.698312520980835,315.5645271100509,254.64425487094192,0.0,1140.0,19,4.8,1,,152.80225988700565,153.0,78.0,229.0,27046.0,27.978693100128282,0.1201658523228644,1.1717395537798303
ID844328,844328,113,3.4824001789093018,311.10029615071335,254.5670261867096,0.0,3420.0,57,4.8,1,,143.96045197740114,145.0,58.0,222.0,25481.0,27.035826731714387,0.12053769724235941,1.1455919716759932
ID837930,837930,113,4.838606834411621,313.88692125725015,255.30590827013512,0.0,60.0,1,4.8,1,,156.27118644067798,155.0,88.0,235.0,27660.0,32.32707342809227,0.1500594513841287,1.2614951301004245
ID841383,841383,113,3.554776430130005,314.178233320743,254.33688995165406,0.0,2040.0,34,4.8,1,,145.24293785310735,144.0,89.0,209.0,25708.0,25.315122330194384,0.11414909446373282,1.1756394452073478
ID836768,836768,113,4.779112815856934,314.24244568262174,255.33224748130664,0.0,180.0,3,4.8,1,,157.87005649717514,155.0,76.0,254.0,27943.0,33.80408219863754,0.1528147222966723,1.2381301331458228
ID842657,842657,113,3.2459557056427,313.45133281238867,255.08405410153446,0.0,2640.0,44,4.8,1,,142.72316384180792,140.0,86.0,208.0,25262.0,23.51564216211981,0.1106620229910185,1.209439922513123
ID840098,840098,113,3.3000872135162354,314.63671890457124,254.07190626063579,0.0,1740.0,29,4.8,1,,142.99435028248587,141.0,80.0,231.0,25310.0,28.422641657812584,0.10918434486532345,0.9904694302809517
ID837053,837053,113,4.13444185256958,313.90521127408493,254.51392321938488,0.0,660.0,11,4.8,1,,150.98870056497177,150.0,86.0,228.0,26725.0,26.75116579884565,0.12988362204564902,1.2976345727522172
ID843070,843070,113,2.8870849609375,308.78066666290067,255.79992811437515,0.0,3540.0,59,4.8,1,,139.83050847457628,140.0,74.0,224.0,24750.0,25.65449137248473,0.10039804521882612,0.9945897304800153
ID840383,840383,113,3.4568533897399902,314.09090639518024,253.65022816788385,0.0,1860.0,31,4.8,1,,142.99435028248587,142.0,74.0,211.0,25310.0,28.13815291943509,0.11394472576831567,1.0396421408862122
ID839096,839096,113,3.814760684967041,315.31577426843876,253.7743411769293,0.0,1320.0,22,4.8,1,,144.03389830508473,146.0,76.0,214.0,25494.0,28.53225812071088,0.12408939042532391,1.1145315549246877
ID838075,838075,113,4.244126319885254,314.775974346307,254.66562179083655,0.0,840.0,14,4.8,1,,153.47457627118644,152.0,83.0,236.0,27165.0,30.338819229399935,0.1327793223814961,1.185913190251989
ID835892,835892,113,4.478820323944092,314.49470881753945,254.78732930729308,0.0,600.0,10,4.8,1,,157.89265536723164,156.0,89.0,252.0,27947.0,28.211957536168928,0.1524852916918678,1.4809870673651344
ID842932,842932,113,3.434171438217163,312.3966557197196,254.13849553593434,0.0,2940.0,49,4.8,1,,142.954802259887,141.0,77.0,217.0,25303.0,26.789333700238277,0.10137347042042016,0.9823280289634099
ID837426,837426,113,4.2779693603515625,315.0611700913105,254.39166043965304,0.0,900.0,15,4.8,1,,150.31073446327684,150.0,76.0,235.0,26605.0,31.451614137335824,0.13741880817918342,1.1547894986865261
ID840526,840526,113,4.181624889373779,313.96890710186943,254.31414150584817,0.0,1980.0,33,4.8,1,,147.6271186440678,143.0,86.0,237.0,26130.0,29.984597355683032,0.1408248932386769,1.2155095049693725
ID839241,839241,113,3.3415398597717285,314.8085401718131,254.2390154127045,0.0,1440.0,24,4.8,1,,148.09604519774012,145.0,79.0,219.0,26213.0,23.64767036763088,0.1265676693244036,1.4071830432330856
ID843209,843209,113,2.735751152038574,312.5722222994698,255.14023613526055,0.0,3240.0,54,4.8,1,,139.77401129943502,139.0,78.0,208.0,24740.0,26.02304053971576,0.08500526656493418,0.8416128807402246
ID838219,838219,113,3.875214099884033,314.5496546993768,254.8866626093011,0.0,1020.0,17,4.8,1,,154.07344632768363,155.0,91.0,232.0,27271.0,26.212423884415013,0.12105572143862517,1.2694299223642787
ID836039,836039,113,4.514339923858643,314.4313112818099,255.21572828339694,0.0,120.0,2,4.8,1,,153.80225988700565,153.0,49.0,253.0,27223.0,41.75823810231161,0.12408222885373554,0.813133867899081
ID841664,841664,113,3.8903985023498535,313.73098570177655,254.41507710609932,0.0,2220.0,37,4.8,1,,147.17514124293785,146.0,47.0,243.0,26050.0,34.523178200689,0.1321400471000682,0.9951487258437797
ID840668,840668,113,3.384406089782715,314.00967555455685,254.64833271331298,0.0,2160.0,36,4.8,1,,141.42937853107344,142.0,61.0,225.0,25033.0,30.63896872816085,0.1052019194125133,0.8787746461158389
ID838365,838365,113,3.818331480026245,315.21410054361667,254.96302466849687,0.0,1080.0,18,4.8,1,,158.49717514124293,159.0,100.0,222.0,28054.0,27.215913688206836,0.11550646870851564,1.2060430675290863
ID841439,841439,113,2.7886528968811035,313.219266614676,254.15974585541906,0.0,2580.0,43,4.8,1,,140.27118644067798,137.0,82.0,199.0,24828.0,23.29931025252575,0.08864181791081727,0.9804129586823693
ID839386,839386,113,3.678380012512207,315.07702680162765,254.03291934107824,0.0,1380.0,23,4.8,1,,149.05084745762713,146.0,72.0,221.0,26382.0,26.539693939293482,0.12754213990664187,1.2705432480208274
ID836183,836183,113,3.9669363498687744,313.50845393207413,254.79678793422516,0.0,420.0,7,4.8,1,,149.03389830508473,144.0,77.0,227.0,26379.0,29.022306919358037,0.12129093618909212,1.110946546324073
ID843351,843351,113,3.4878172874450684,312.8800027802857,255.38864945500475,0.0,3000.0,50,4.8,1,,144.27118644067798,141.0,84.0,239.0,25536.0,26.89489042496221,0.10398760665541822,1.010548599330223
ID837200,837200,113,4.841917514801025,314.17869420437773,255.26103919695743,0.0,240.0,4,4.8,1,,157.66101694915255,156.0,82.0,253.0,27906.0,33.14788326377764,0.14660087645774914,1.2162498950815537
ID841810,841810,113,3.731006145477295,313.27252918157103,255.11711226052265,0.0,2520.0,42,4.8,1,,143.92090395480227,142.0,78.0,220.0,25474.0,28.92514758500958,0.11770334694969488,1.0479499739602085
ID838509,838509,113,4.064687728881836,314.51801348238325,254.5651771159291,0.0,1200.0,20,4.8,1,,150.31073446327684,150.0,90.0,221.0,26605.0,29.496909468747717,0.12438059751428987,1.1274123122273367
ID839529,839529,113,3.3335721492767334,315.1665708234495,254.35794963123263,0.0,1500.0,25,4.8,1,,143.19209039548022,141.0,72.0,225.0,25345.0,28.24884037508862,0.10021418375790753,0.9234222915926299
ID836330,836330,113,5.062812328338623,314.8222809230962,255.57792294161683,0.0,0.0,0,4.8,1,,159.70056497175142,156.0,36.0,255.0,28267.0,45.90275850442279,0.16072934827800373,0.9635225461508534
ID840810,840810,113,3.620511293411255,314.20899354273627,254.69032124980353,0.0,1920.0,32,4.8,1,,139.49717514124293,138.0,75.0,213.0,24691.0,27.624125715039153,0.11024340861048922,1.0028622786305688
ID843626,843626,113,3.0339105129241943,310.6830264726231,255.0020733651579,0.0,3480.0,58,4.8,1,,141.21468926553672,140.0,81.0,210.0,24995.0,27.69700527460153,0.10209626960707613,0.9446423207206184
ID841958,841958,113,3.5651750564575195,313.74122173098124,254.13957499095645,0.0,2280.0,38,4.8,1,,145.0,144.0,76.0,222.0,25665.0,28.412145290350743,0.12685177689630048,1.1490097984406837
ID843488,843488,113,3.1658618450164795,312.74181958992517,254.61808107452924,0.0,3060.0,51,4.8,1,,141.94915254237287,142.0,96.0,197.0,25125.0,21.291342453736462,0.11733275562268057,1.400220701586946
ID838654,838654,113,4.282318592071533,315.13139212826604,254.49501238157367,0.0,1260.0,21,4.8,1,,150.96045197740114,145.0,81.0,246.0,26720.0,32.38938546350712,0.13242048374092433,1.0900286893243722
ID837631,837631,113,4.765013694763184,314.2631859638624,254.49147265869473,0.0,540.0,9,4.8,1,,156.26553672316385,152.0,76.0,252.0,27659.0,35.512043393596784,0.1431090508015175,1.1017853126787385
ID842104,842104,113,3.805929660797119,311.4991844695353,254.49206673243364,0.0,2340.0,39,4.8,1,,143.89265536723164,143.0,70.0,212.0,25469.0,30.73853818646523,0.11929696327872205,0.9978596826484754
ID839674,839674,113,3.8700172901153564,314.5563214357986,254.02451789979955,0.0,1560.0,26,4.8,1,,146.99435028248587,143.0,75.0,241.0,26018.0,30.45758921232284,0.1349742520304983,1.1478893694230141
ID840954,840954,113,3.511414051055908,313.7438990331594,254.01776128127975,0.0,2100.0,35,4.8,1,,141.3954802259887,142.0,76.0,210.0,25027.0,30.532054354267363,0.09987992197446184,0.8410898968749444
ID843771,843771,113,3.355780839920044,312.2209031234081,255.0219834955542,0.0,3300.0,55,4.8,1,,143.17514124293785,145.0,73.0,197.0,25342.0,25.667848944548588,0.12171364310997562,1.2105016919569385
ID836469,836469,113,5.3543701171875,314.3421579871398,254.73357570576368,0.0,720.0,12,4.8,1,,158.84745762711864,155.0,74.0,240.0,28116.0,36.15189556798795,0.1686215593102926,1.2679974995077548
ID836621,836621,114,8.889768600463867,242.81811754217466,259.2962486801506,0.0,300.0,5,4.8,1,,201.35593220338984,214.0,88.0,255.0,35640.0,51.76029631163348,0.25143378824410684,1.5631959923838377
ID839818,839818,114,8.942216873168945,243.8424558688235,257.9996691641283,0.0,1680.0,28,4.8,1,,202.03389830508473,210.0,83.0,255.0,35760.0,50.43671758490629,0.25749373779381085,1.6404698954549737
ID841098,841098,114,9.051989555358887,243.1485129048516,258.433171368999,0.0,2400.0,40,4.8,1,,203.7909604519774,219.0,104.0,255.0,36071.0,50.00007190544392,0.2603398184815259,1.6838260467736201
ID842379,842379,114,9.321091651916504,242.78506388426442,258.86499735465327,0.0,2460.0,41,4.8,1,,203.8361581920904,212.0,98.0,255.0,36079.0,48.216147367607434,0.2785706639103712,1.8421685296837733
ID843908,843908,114,8.963412284851074,241.76289562282017,259.03283397661085,0.0,3120.0,52,4.8,1,,202.7683615819209,219.0,89.0,255.0,35890.0,50.73815932318481,0.25881606752968894,1.6433286860473821
ID837632,837632,114,9.047402381896973,243.76717306070805,258.6611381210277,0.0,540.0,9,4.8,1,,204.72316384180792,215.0,96.0,255.0,36236.0,49.81701944413035,0.2627181798217355,1.7100268657205453
ID842243,842243,114,9.251688957214355,242.85204323554757,259.03746302424463,0.0,2820.0,47,4.8,1,,203.37853107344634,215.0,104.0,255.0,35998.0,49.14840920493195,0.27334006148186557,1.7765789877220348
ID844189,844189,114,9.073728561401367,241.8313730311357,259.15665228784434,0.0,3180.0,53,4.8,1,,201.74011299435028,216.0,93.0,255.0,35708.0,51.3047958283352,0.2637211922885745,1.6411869452561991
ID838687,838687,114,9.075918197631836,244.492716130553,258.5069674154944,0.0,1260.0,21,4.8,1,,208.21468926553672,224.0,98.0,255.0,36854.0,47.33114975938083,0.26955028364063305,1.868031488859024
ID842520,842520,114,9.001644134521484,242.1785702286213,259.04223671002813,0.0,2760.0,46,4.8,1,,206.66666666666666,213.0,105.0,255.0,36580.0,47.12732592121958,0.2604027698367321,1.8120237391802225
ID844052,844052,114,9.126834869384766,240.87153357172696,259.21759540434823,0.0,3360.0,56,4.8,1,,204.4406779661017,211.0,108.0,255.0,36186.0,47.63566911742744,0.27100228697206463,1.8301709689839805
ID839957,839957,114,9.111180305480957,244.06879447957297,258.25746800302636,0.0,1620.0,27,4.8,1,,207.37853107344634,217.0,102.0,255.0,36706.0,45.932116315206265,0.26891343760562947,1.9136294306314316
ID837782,837782,114,8.934342384338379,244.46999087374866,258.68173442500455,0.0,780.0,13,4.8,1,,205.180790960452,211.0,85.0,255.0,36317.0,50.684867221685764,0.2558431555243108,1.6494030077317614
ID837527,837527,114,8.862048149108887,243.42891810910288,259.1019350586338,0.0,480.0,8,4.8,1,,206.71186440677965,217.0,101.0,255.0,36588.0,47.06803013414496,0.2584086528683722,1.803660245291721
ID838807,838807,114,8.953611373901367,244.49194491872714,258.7743946654579,0.0,960.0,16,4.8,1,,205.819209039548,214.0,106.0,255.0,36430.0,48.36839070948484,0.2576765952549915,1.7436537854778835
ID841239,841239,114,9.009581565856934,242.49013643523534,258.6993652238653,0.0,2700.0,45,4.8,1,,203.73446327683615,216.0,64.0,255.0,36061.0,50.5707492581844,0.26751547114213675,1.7005552305873146
ID837932,837932,114,8.884649276733398,243.10754612437336,259.2440101368208,0.0,60.0,1,4.8,1,,198.61016949152543,197.0,98.0,255.0,35154.0,50.41228327585192,0.25018902215624916,1.5768401820047602
ID842797,842797,114,8.99034595489502,242.15152513088344,258.98190011687586,0.0,2880.0,48,4.8,1,,204.6045197740113,213.0,86.0,255.0,36215.0,48.412545119112586,0.2612503670109515,1.7508256790233465
ID836910,836910,114,8.796937942504883,243.40731942433354,258.9100379487494,0.0,360.0,6,4.8,1,,200.75706214689265,200.0,108.0,255.0,35534.0,49.26035618344614,0.251408933632158,1.6375129171600917
ID840239,840239,114,8.935308456420898,243.57129425084113,258.09156641356077,0.0,1800.0,30,4.8,1,,203.5141242937853,209.0,104.0,255.0,36022.0,48.02356279433808,0.25857001524331985,1.7412893947123105
ID841384,841384,114,9.215554237365723,243.5848088121502,258.24620385381183,0.0,2040.0,34,4.8,1,,203.36158192090394,216.0,99.0,255.0,35995.0,49.80021784574156,0.2690618312873071,1.7315577325059444
ID838953,838953,114,8.846059799194336,244.58160062047497,258.70742868712847,0.0,1140.0,19,4.8,1,,210.11864406779662,218.0,105.0,255.0,37191.0,44.72444092811917,0.2577138393744103,1.925331720678897
ID844330,844330,114,8.853888511657715,240.37564491804895,259.06231371643156,0.0,3420.0,57,4.8,1,,204.72316384180792,210.0,78.0,255.0,36236.0,47.898177692860735,0.2557527030773496,1.7409812758054868
ID836769,836769,114,9.05373764038086,243.82420147384667,259.29959154511766,0.0,180.0,3,4.8,1,,202.954802259887,211.0,93.0,255.0,35923.0,50.97992243042172,0.2658351687195136,1.6721122757313243
ID842658,842658,114,8.984915733337402,242.8210190163882,258.7150727796736,0.0,2640.0,44,4.8,1,,204.07344632768363,213.0,97.0,255.0,36121.0,49.50746300477306,0.25886963641454946,1.6952985007749912
ID840099,840099,114,8.842244148254395,244.05719719196105,258.05300454223965,0.0,1740.0,29,4.8,1,,203.25988700564972,209.0,95.0,255.0,35977.0,47.600017021443364,0.2550468956976504,1.735540111682854
ID838076,838076,114,8.927371978759766,244.309722429592,258.67554286182207,0.0,840.0,14,4.8,1,,204.5084745762712,217.0,88.0,255.0,36198.0,49.04243508572078,0.255315843964058,1.6962663046078663
ID837054,837054,114,9.002272605895996,243.35177794715338,258.84211157291,0.0,660.0,11,4.8,1,,207.68361581920905,220.0,98.0,255.0,36760.0,45.59332851452479,0.2656817740834642,1.912353475923061
ID839097,839097,114,9.194994926452637,244.47534709244715,258.4100474647896,0.0,1320.0,22,4.8,1,,205.26553672316385,212.0,96.0,255.0,36332.0,48.48749368827507,0.2697408936978908,1.798655474813956
ID835893,835893,114,9.229147911071777,243.93050275631887,259.25133396406966,0.0,600.0,10,4.8,1,,206.72881355932202,216.0,105.0,255.0,36591.0,48.119818673313176,0.27296750191883556,1.8424709726524235
ID842933,842933,114,8.910987854003906,242.23310919794935,258.92522074181255,0.0,2940.0,49,4.8,1,,203.5593220338983,205.0,109.0,255.0,36030.0,47.48956985478283,0.25575285945705345,1.7459792491051391
ID837427,837427,114,9.185029983520508,244.33221980977973,258.7395429932522,0.0,900.0,15,4.8,1,,203.23728813559322,216.0,96.0,255.0,35973.0,51.29095004228695,0.26998952158714856,1.6847653239075422
ID838221,838221,114,8.900758743286133,244.2640916174461,259.10625665713275,0.0,1020.0,17,4.8,1,,206.7683615819209,215.0,98.0,255.0,36598.0,48.159388706624895,0.2524217924365313,1.7306503991019149
ID840527,840527,114,9.029104232788086,243.67979608568766,258.4685009620274,0.0,1980.0,33,4.8,1,,205.08474576271186,215.0,95.0,255.0,36300.0,48.47396963211521,0.26645639820691946,1.780289697349244
ID836040,836040,114,9.163504600524902,243.72127200926607,259.31248349511685,0.0,120.0,2,4.8,1,,199.32203389830508,211.0,82.0,255.0,35280.0,55.4657267264597,0.2618265502630482,1.4913329746778237
ID839242,839242,114,8.848703384399414,244.04515169572082,258.56223107944925,0.0,1440.0,24,4.8,1,,204.75141242937852,218.0,101.0,255.0,36241.0,48.762705928516596,0.25611143464414154,1.7122607614789118
ID843211,843211,114,8.86740493774414,241.60616901569517,259.13949501773527,0.0,3240.0,54,4.8,1,,205.36723163841808,217.0,97.0,255.0,36350.0,49.03704130688891,0.2511209990611334,1.6812047284123255
ID840384,840384,114,9.071807861328125,243.28623847808143,258.0243639927198,0.0,1860.0,31,4.8,1,,205.7683615819209,214.0,104.0,255.0,36421.0,46.9774790594132,0.2694229278573594,1.8592898601549785
ID843072,843072,114,8.919718742370605,238.38430589405652,259.1116461474662,0.0,3540.0,59,4.8,1,,206.31638418079095,215.0,106.0,255.0,36518.0,46.99457672324561,0.25684101161682227,1.7943204196054674
ID841666,841666,114,9.043198585510254,243.4212910003333,258.4438417434861,0.0,2220.0,37,4.8,1,,201.51977401129943,209.0,69.0,255.0,35669.0,52.844980237599515,0.25955742547707583,1.5716629254111802
ID840669,840669,114,9.027557373046875,243.08220533664408,258.4446168273642,0.0,2160.0,36,4.8,1,,200.909604519774,217.0,86.0,255.0,35561.0,53.81315284010695,0.2599692412812467,1.5406510365839108
ID838366,838366,114,9.09897518157959,244.31056383136055,258.67019101058565,0.0,1080.0,18,4.8,1,,205.72881355932202,216.0,96.0,255.0,36414.0,48.19120198908246,0.27043154467345165,1.8174540460859563
ID836184,836184,114,8.998226165771484,243.04590795844777,259.028278635115,0.0,420.0,7,4.8,1,,203.40112994350284,211.0,107.0,255.0,36002.0,47.69520414796405,0.2590140238453821,1.7546938584374874
